latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937836,-4.406225,13.00,0.00,0.51,9.35,13.30,13.30,4.33,18.03,20101,2021-04-17 12:44:56.820,2021-04-17 13:44:56.820,18,0,0,14.907,55.937787,-4.406347,-0.40,-0.30,0.10,-0.10,-3.60,143.80,0,1,0,49,100,-9354,1673,14907,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663496820,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,1.00,-36.00,1438.00,-426.00,0.00,1387.00,6,130.00,5.10,93.46,-4.00,-3.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406225,13.00,0.00,0.33,9.30,13.30,13.30,4.33,18.03,20189,2021-04-17 12:44:56.909,2021-04-17 13:44:56.909,18,0,0,14.907,55.937787,-4.406347,-0.30,-0.10,0.10,0.00,-0.30,143.70,0,1,0,49,100,-9354,1673,14907,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663496908,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-0.00,-3.00,1437.00,-426.00,0.00,1387.00,6,130.00,3.32,93.04,-3.00,-1.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406225,13.00,0.00,0.22,9.27,13.30,13.30,4.33,18.03,20301,2021-04-17 12:44:57.020,2021-04-17 13:44:57.020,18,0,0,14.907,55.937787,-4.406347,-0.20,0.00,0.10,0.20,1.90,143.70,0,1,0,49,100,-9354,1673,14907,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663497020,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-2.00,19.00,1437.00,-426.00,0.00,1387.00,6,130.00,2.24,92.73,-2.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406226,13.00,0.00,0.14,9.26,13.30,13.30,4.33,18.03,20392,2021-04-17 12:44:57.111,2021-04-17 13:44:57.111,18,0,0,14.907,55.937787,-4.406347,-0.10,0.00,0.10,0.20,3.60,143.60,0,1,0,49,100,-9354,1673,14907,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663497111,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-2.00,36.00,1436.00,-426.00,0.00,1387.00,6,130.00,1.41,92.56,-1.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937834,-4.406226,13.00,0.00,0.10,9.25,13.30,13.30,4.33,18.03,20491,2021-04-17 12:44:57.210,2021-04-17 13:44:57.210,18,0,0,14.907,55.937787,-4.406347,0.00,0.10,0.00,0.60,4.70,143.80,0,1,0,49,100,-9354,1673,14907,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663497210,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-6.00,47.00,1438.00,-426.00,0.00,1387.00,6,130.00,1.00,92.50,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937834,-4.406225,13.00,0.00,0.10,9.24,13.30,13.30,4.33,18.03,20601,2021-04-17 12:44:57.321,2021-04-17 13:44:57.321,18,0,0,14.907,55.937787,-4.406347,0.00,0.10,0.00,0.70,5.80,143.80,0,1,0,49,100,-9354,1673,14907,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663497320,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-7.00,58.00,1438.00,-426.00,0.00,1387.00,6,130.00,1.00,92.44,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937834,-4.406225,13.00,0.00,0.10,9.28,13.30,13.30,4.33,18.03,20694,2021-04-17 12:44:57.413,2021-04-17 13:44:57.413,18,0,0,14.907,55.937787,-4.406347,0.00,0.10,0.00,0.30,6.60,144.00,0,1,0,49,100,-9354,1673,14907,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663497413,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-3.00,66.00,1440.00,-426.00,0.00,1387.00,6,130.00,1.00,92.81,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937834,-4.406225,13.00,0.00,0.10,9.28,13.30,13.30,4.33,18.03,20798,2021-04-17 12:44:57.518,2021-04-17 13:44:57.517,18,0,0,14.907,55.937787,-4.406347,0.00,0.10,0.00,0.00,7.20,143.90,0,1,0,49,100,-9354,1673,14907,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663497517,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-0.00,72.00,1439.00,-426.00,0.00,1387.00,6,130.00,1.00,92.82,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937834,-4.406224,13.00,0.00,0.10,9.32,13.30,13.30,4.33,18.03,20892,2021-04-17 12:44:57.611,2021-04-17 13:44:57.611,18,0,0,14.907,55.937787,-4.406347,0.00,0.10,0.00,-0.30,7.60,143.90,0,1,0,49,100,-9354,1673,14907,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663497611,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,3.00,76.00,1439.00,-426.00,0.00,1387.00,6,130.00,1.00,93.20,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937834,-4.406224,13.00,0.00,0.10,9.33,13.30,13.30,4.33,18.03,20990,2021-04-17 12:44:57.709,2021-04-17 13:44:57.709,18,0,0,14.907,55.937787,-4.406347,0.00,0.10,0.00,-0.30,7.90,144.00,0,1,0,49,100,-9354,1673,14907,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663497709,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,3.00,79.00,1440.00,-426.00,0.00,1387.00,6,130.00,1.00,93.26,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406223,13.00,0.00,0.10,9.38,13.30,13.30,4.33,18.03,21092,2021-04-17 12:44:57.812,2021-04-17 13:44:57.811,18,0,0,15.042,55.937787,-4.406347,0.00,0.10,0.00,-0.30,8.10,144.00,0,1,0,49,100,-7457,1670,15042,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663497811,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,3.00,81.00,1440.00,-426.00,0.00,1387.00,6,130.00,1.00,93.75,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937834,-4.406223,13.00,0.00,0.10,9.39,13.30,13.30,4.33,18.03,21196,2021-04-17 12:44:57.915,2021-04-17 13:44:57.915,18,0,0,15.042,55.937787,-4.406347,0.00,0.10,0.00,-0.20,8.40,144.00,0,1,0,49,100,-7457,1670,15042,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663497915,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,2.00,84.00,1440.00,-426.00,0.00,1387.00,6,130.00,1.00,93.85,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406222,13.10,0.00,0.10,9.43,13.30,13.30,4.33,18.03,21289,2021-04-17 12:44:58.008,2021-04-17 13:44:58.008,18,0,0,15.042,55.937787,-4.406347,0.00,0.10,0.00,-0.30,8.60,143.90,0,1,0,49,100,-7457,1670,15042,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663498008,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,3.00,86.00,1439.00,-426.00,0.00,1387.00,6,131.00,1.00,94.32,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406222,13.10,0.00,0.10,9.44,13.30,13.30,4.33,18.03,21392,2021-04-17 12:44:58.111,2021-04-17 13:44:58.111,18,0,0,15.042,55.937787,-4.406347,0.00,0.10,0.00,-0.50,8.70,143.90,0,1,0,49,100,-7457,1670,15042,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663498111,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,5.00,87.00,1439.00,-426.00,0.00,1387.00,6,131.00,1.00,94.44,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406221,13.10,0.00,0.10,9.48,13.30,13.30,4.33,18.03,21494,2021-04-17 12:44:58.213,2021-04-17 13:44:58.213,18,0,0,15.042,55.937787,-4.406347,0.00,0.10,0.00,-0.50,8.80,143.90,0,1,0,49,100,-7457,1670,15042,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663498213,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,5.00,88.00,1439.00,-426.00,0.00,1387.00,6,131.00,1.00,94.81,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406221,13.10,0.00,0.10,9.49,13.30,13.30,4.33,18.03,21599,2021-04-17 12:44:58.318,2021-04-17 13:44:58.318,18,0,0,15.042,55.937787,-4.406347,0.00,0.10,0.00,-0.10,8.50,144.00,0,1,0,49,100,-7457,1670,15042,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663498318,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,1.00,85.00,1440.00,-426.00,0.00,1387.00,6,131.00,1.00,94.93,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406221,13.10,0.00,0.10,9.52,13.30,13.30,4.33,18.03,21690,2021-04-17 12:44:58.409,2021-04-17 13:44:58.409,18,0,0,15.042,55.937787,-4.406347,0.00,0.10,0.00,0.20,8.30,143.90,0,1,0,49,100,-7457,1670,15042,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663498409,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-2.00,83.00,1439.00,-426.00,0.00,1387.00,6,131.00,1.00,95.24,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406220,13.10,0.00,0.10,9.54,13.30,13.30,4.33,18.03,21796,2021-04-17 12:44:58.515,2021-04-17 13:44:58.515,18,0,0,15.042,55.937787,-4.406347,0.00,0.10,0.00,0.20,8.40,143.80,0,1,0,49,100,-7457,1670,15042,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663498515,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-2.00,84.00,1438.00,-426.00,0.00,1387.00,6,131.00,1.00,95.36,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406220,13.10,0.00,0.00,9.57,13.30,13.30,4.33,18.03,21898,2021-04-17 12:44:58.617,2021-04-17 13:44:58.617,18,0,0,15.042,55.937787,-4.406347,0.00,0.00,0.00,0.00,8.50,143.80,0,1,0,49,100,-7457,1670,15042,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663498617,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-0.00,85.00,1438.00,-426.00,0.00,1387.00,6,131.00,0.00,95.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406220,13.10,0.00,0.10,9.59,13.30,13.30,4.33,18.03,21992,2021-04-17 12:44:58.711,2021-04-17 13:44:58.711,18,0,0,15.042,55.937787,-4.406347,0.00,0.10,0.00,0.00,8.60,143.80,0,1,0,49,100,-7457,1670,15042,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663498711,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-0.00,86.00,1438.00,-426.00,0.00,1387.00,6,131.00,1.00,95.85,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406219,13.10,0.00,0.00,9.60,13.30,13.30,4.33,18.03,22091,2021-04-17 12:44:58.810,2021-04-17 13:44:58.810,18,0,0,14.988,55.937787,-4.406347,0.00,0.00,0.00,0.50,8.60,143.80,0,1,0,49,100,-7119,1669,14988,3098.50,1,P-GPS,1,0,0,73,0,0,0,1618663498810,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-5.00,86.00,1438.00,-426.00,0.00,1387.00,6,131.00,0.00,96.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406219,13.10,0.00,0.00,9.61,13.30,13.30,4.33,18.03,22196,2021-04-17 12:44:58.915,2021-04-17 13:44:58.915,18,0,0,14.988,55.937787,-4.406347,0.00,0.00,0.00,0.30,8.80,143.70,0,1,0,49,100,-7119,1669,14988,3098.50,1,P-GPS,1,0,0,179,0,0,0,1618663498915,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-3.00,88.00,1437.00,-426.00,0.00,1387.00,6,131.00,0.00,96.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406218,13.10,0.00,0.00,9.65,13.30,13.30,4.33,18.03,22297,2021-04-17 12:44:59.016,2021-04-17 13:44:59.016,18,0,0,14.988,55.937787,-4.406347,0.00,0.00,0.00,0.50,9.70,143.80,0,1,0,49,100,-7119,1669,14988,3098.50,1,P-GPS,1,0,0,288,0,0,0,1618663499016,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-5.00,97.00,1438.00,-426.00,0.00,1387.00,6,131.00,0.00,96.45,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406218,13.10,0.00,0.00,9.65,13.30,13.30,4.33,18.03,22394,2021-04-17 12:44:59.113,2021-04-17 13:44:59.113,18,0,0,14.988,55.937787,-4.406347,0.00,0.00,0.00,0.90,12.40,144.00,0,1,0,49,100,-7119,1669,14988,3098.50,1,P-GPS,1,0,0,405,0,0,0,1618663499113,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-9.00,124.00,1440.00,-426.00,0.00,1387.00,6,131.00,0.00,96.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406218,13.10,0.00,0.00,9.66,13.30,13.30,4.33,18.03,22489,2021-04-17 12:44:59.208,2021-04-17 13:44:59.208,18,0,0,14.988,55.937787,-4.406347,0.00,0.00,0.00,0.80,16.00,144.10,0,1,0,49,100,-7119,1669,14988,3098.50,1,P-GPS,1,0,0,448,0,0,0,1618663499208,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-8.00,160.00,1441.00,-426.00,0.00,1387.00,6,131.00,0.00,96.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406218,13.10,0.00,0.14,9.65,13.30,13.30,4.33,18.03,22596,2021-04-17 12:44:59.315,2021-04-17 13:44:59.315,18,0,0,14.988,55.937787,-4.406347,-0.10,-0.10,0.00,0.50,19.80,144.10,0,1,0,49,100,-7119,1669,14988,3098.50,1,P-GPS,1,0,0,486,0,0,0,1618663499315,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-5.00,198.00,1441.00,-426.00,0.00,1387.00,6,131.00,1.41,96.46,-1.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937835,-4.406218,13.10,0.00,0.36,9.63,13.30,13.30,4.33,18.03,22687,2021-04-17 12:44:59.406,2021-04-17 13:44:59.406,18,0,0,14.988,55.937787,-4.406347,-0.20,-0.30,0.00,0.10,23.20,144.10,0,1,0,49,100,-7119,1669,14988,3098.50,1,P-GPS,1,0,0,518,0,0,0,1618663499406,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-1.00,232.00,1441.00,-426.00,0.00,1387.00,6,131.00,3.61,96.27,-2.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937834,-4.406219,13.10,0.00,0.64,9.57,13.30,13.30,4.33,18.03,22795,2021-04-17 12:44:59.514,2021-04-17 13:44:59.514,18,0,0,14.988,55.937787,-4.406347,-0.40,-0.50,0.00,-0.10,24.60,144.10,0,1,0,49,100,-7119,1669,14988,3098.50,1,P-GPS,1,0,0,544,0,0,0,1618663499514,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,1.00,246.00,1441.00,-426.00,0.00,1387.00,6,131.00,6.40,95.71,-4.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937834,-4.406220,13.10,0.00,0.94,9.49,13.30,13.30,4.33,18.03,22899,2021-04-17 12:44:59.618,2021-04-17 13:44:59.618,18,0,0,14.988,55.937787,-4.406347,-0.50,-0.80,0.00,-0.30,25.00,144.10,0,1,0,49,100,-7119,1669,14988,3098.50,1,P-GPS,1,0,0,552,0,0,0,1618663499618,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,3.00,250.00,1441.00,-426.00,0.00,1387.00,6,131.00,9.43,94.92,-5.00,-8.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937833,-4.406222,13.10,0.00,1.22,9.38,13.30,13.30,4.33,18.03,22986,2021-04-17 12:44:59.705,2021-04-17 13:44:59.705,18,0,0,14.988,55.937787,-4.406347,-0.70,-1.00,0.00,-0.50,25.00,144.10,0,1,0,49,100,-7119,1669,14988,3098.50,1,P-GPS,1,0,0,521,0,0,0,1618663499705,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,5.00,250.00,1441.00,-426.00,0.00,1387.00,6,131.00,12.21,93.78,-7.00,-10.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937832,-4.406223,13.10,0.00,1.50,9.24,13.30,13.30,4.33,18.03,23087,2021-04-17 12:44:59.807,2021-04-17 13:44:59.807,18,0,0,15.014,55.937787,-4.406347,-0.90,-1.20,0.00,-0.60,24.90,144.20,0,1,0,49,100,-7376,1667,15014,3098.50,1,P-GPS,1,0,0,378,0,0,0,1618663499806,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,6.00,249.00,1442.00,-426.00,0.00,1387.00,6,131.00,15.00,92.35,-9.00,-12.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937831,-4.406226,13.10,0.00,1.80,9.06,13.30,13.30,4.33,18.03,23185,2021-04-17 12:44:59.904,2021-04-17 13:44:59.904,18,0,0,15.014,55.937787,-4.406347,-1.00,-1.50,0.00,-0.80,24.90,144.20,0,1,0,49,100,-7376,1667,15014,3098.50,1,P-GPS,1,0,0,325,0,0,0,1618663499904,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,8.00,249.00,1442.00,-426.00,0.00,1387.00,6,131.00,18.03,90.64,-10.00,-15.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937830,-4.406228,13.10,0.00,2.08,8.87,13.30,13.30,4.33,18.03,23307,2021-04-17 12:45:00.026,2021-04-17 13:45:00.026,18,0,0,15.014,55.937787,-4.406347,-1.20,-1.70,0.00,-0.90,22.70,144.20,0,1,0,49,100,-7376,1667,15014,3098.50,1,P-GPS,1,0,0,279,0,0,0,1618663500026,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,9.00,227.00,1442.00,-426.00,0.00,1387.00,6,131.00,20.81,88.70,-12.00,-17.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937828,-4.406234,13.10,0.00,2.44,8.40,13.30,13.30,4.33,18.03,23499,2021-04-17 12:45:00.218,2021-04-17 13:45:00.218,18,0,0,15.014,55.937787,-4.406347,-1.40,-2.00,0.00,-1.20,13.90,144.10,0,1,0,49,100,-7376,1667,15014,3098.50,1,P-GPS,1,0,0,85,0,0,0,1618663500218,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,12.00,139.00,1441.00,-426.00,0.00,1387.00,6,131.00,24.41,84.04,-14.00,-20.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937827,-4.406237,13.10,0.00,2.44,8.16,13.30,13.30,4.33,18.03,23595,2021-04-17 12:45:00.315,2021-04-17 13:45:00.314,18,0,0,15.014,55.937787,-4.406347,-1.40,-2.00,0.00,-1.10,10.20,144.10,0,1,0,49,100,-7376,1667,15014,3098.50,1,P-GPS,1,0,0,21,0,0,0,1618663500314,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,11.00,102.00,1441.00,-426.00,0.00,1387.00,6,131.00,24.41,81.60,-14.00,-20.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937825,-4.406241,13.10,0.00,2.44,7.92,13.30,13.30,4.33,18.03,23706,2021-04-17 12:45:00.425,2021-04-17 13:45:00.425,18,0,0,15.014,55.937787,-4.406347,-1.40,-2.00,0.00,-1.50,2.00,144.20,0,1,0,49,100,-7376,1667,15014,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663500425,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,15.00,20.00,1442.00,-426.00,0.00,1387.00,6,131.00,24.41,79.16,-14.00,-20.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937824,-4.406244,13.10,0.00,2.22,7.68,13.30,13.30,4.33,18.03,23800,2021-04-17 12:45:00.519,2021-04-17 13:45:00.519,18,0,0,15.014,55.937787,-4.406347,-1.30,-1.80,-0.10,-2.10,-7.60,144.10,0,1,0,49,100,-7376,1667,15014,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663500519,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,21.00,-76.00,1441.00,-426.00,0.00,1387.00,6,131.00,22.23,76.84,-13.00,-18.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937823,-4.406246,13.10,0.00,1.86,7.47,13.30,13.30,4.33,18.03,23894,2021-04-17 12:45:00.613,2021-04-17 13:45:00.613,18,0,0,15.014,55.937787,-4.406347,-1.10,-1.50,-0.10,-2.00,-11.40,144.20,0,1,0,49,100,-7376,1667,15014,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663500613,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,20.00,-114.00,1442.00,-426.00,0.00,1387.00,6,131.00,18.63,74.69,-11.00,-15.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937822,-4.406248,13.10,0.00,1.50,7.30,13.30,13.30,4.33,18.03,23988,2021-04-17 12:45:00.707,2021-04-17 13:45:00.707,18,0,0,15.014,55.937787,-4.406347,-0.90,-1.20,-0.10,-1.20,-11.70,144.00,0,1,0,49,100,-7376,1667,15014,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663500707,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,12.00,-117.00,1440.00,-426.00,0.00,1387.00,6,131.00,15.03,73.00,-9.00,-12.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937821,-4.406250,13.10,0.00,1.28,7.14,13.30,13.30,4.33,18.03,24091,2021-04-17 12:45:00.810,2021-04-17 13:45:00.810,18,0,0,14.992,55.937787,-4.406347,-0.80,-1.00,0.00,-0.80,-9.90,143.90,0,1,0,49,100,-7615,1665,14992,3099.50,1,P-GPS,1,0,0,0,0,0,0,1618663500810,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,8.00,-99.00,1439.00,-426.00,0.00,1387.00,6,131.00,12.81,71.43,-8.00,-10.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937820,-4.406252,13.10,0.00,1.00,7.04,13.30,13.30,4.33,18.03,24188,2021-04-17 12:45:00.908,2021-04-17 13:45:00.907,18,0,0,14.992,55.937787,-4.406347,-0.60,-0.80,0.00,-0.40,-7.40,143.90,0,1,0,49,100,-7615,1665,14992,3099.50,1,P-GPS,1,0,0,0,0,0,0,1618663500907,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,4.00,-74.00,1439.00,-426.00,0.00,1387.00,6,131.00,10.00,70.36,-6.00,-8.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937820,-4.406253,13.10,0.00,0.78,6.91,13.30,13.30,4.33,18.03,24293,2021-04-17 12:45:01.012,2021-04-17 13:45:01.012,18,0,0,14.992,55.937787,-4.406347,-0.50,-0.60,0.00,-0.20,-5.00,143.90,0,1,0,49,100,-7615,1665,14992,3099.50,1,P-GPS,1,0,0,0,0,0,0,1618663501012,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,2.00,-50.00,1439.00,-426.00,0.00,1387.00,6,131.00,7.81,69.12,-5.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937820,-4.406254,13.10,0.00,0.57,6.85,13.30,13.30,4.33,18.03,24394,2021-04-17 12:45:01.114,2021-04-17 13:45:01.113,18,0,0,14.992,55.937787,-4.406347,-0.40,-0.40,0.00,0.00,-2.70,144.00,0,1,0,49,100,-7615,1665,14992,3099.50,1,P-GPS,1,0,0,0,0,0,0,1618663501113,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-0.00,-27.00,1440.00,-426.00,0.00,1387.00,6,131.00,5.66,68.52,-4.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937819,-4.406255,13.10,0.00,0.42,6.78,13.30,13.30,4.33,18.03,24484,2021-04-17 12:45:01.203,2021-04-17 13:45:01.203,18,0,0,14.992,55.937787,-4.406347,-0.30,-0.30,0.00,0.30,-0.50,144.00,0,1,0,49,100,-7615,1665,14992,3099.50,1,P-GPS,1,0,0,0,0,0,0,1618663501203,3756,3746,3746,3728,0,0,27,,,,,,,0,0,0,-3.00,-5.00,1440.00,-426.00,0.00,1387.00,6,131.00,4.24,67.79,-3.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
