latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.938041,-4.406001,6.80,6.40,0.00,36.76,6.90,6.90,6.53,48.26,148514,2021-04-17 12:24:16.792,2021-04-17 13:24:16.792,17,0,0,14.769,55.937778,-4.406356,0.00,0.00,0.00,-3.60,2.20,-164.10,0,1,0,35,100,-7593,1235,14769,3127.50,0,P-GPS,1,0,231,0,0,0,0,1618662256792,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,36.00,22.00,-1641.00,-651.00,0.00,-1706.00,6,68.00,0.00,367.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938041,-4.406001,6.80,6.40,0.10,36.75,6.90,6.90,6.53,48.26,148601,2021-04-17 12:24:16.879,2021-04-17 13:24:16.879,17,0,0,14.769,55.937778,-4.406356,-0.10,0.00,0.00,-4.00,2.40,-164.10,0,1,0,35,100,-7593,1235,14769,3127.50,0,P-GPS,1,0,268,0,0,0,0,1618662256879,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,40.00,24.00,-1641.00,-651.00,0.00,-1706.00,6,68.00,1.00,367.50,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938041,-4.406001,6.80,6.40,0.10,36.75,6.90,6.90,6.53,48.26,148711,2021-04-17 12:24:16.989,2021-04-17 13:24:16.989,16,0,0,14.769,55.937778,-4.406356,-0.10,0.00,0.00,-4.70,2.30,-164.10,0,1,0,35,100,-7593,1235,14769,3127.50,0,P-GPS,1,0,280,0,0,0,0,1618662256989,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,47.00,23.00,-1641.00,-651.00,0.00,-1706.00,6,68.00,1.00,367.47,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938041,-4.406001,6.80,6.40,0.20,36.73,6.90,6.90,6.53,48.26,148810,2021-04-17 12:24:17.088,2021-04-17 13:24:17.088,16,0,0,14.769,55.937778,-4.406356,-0.20,0.00,0.00,-5.60,2.40,-164.20,0,1,0,35,100,-7593,1235,14769,3127.50,0,P-GPS,1,0,296,0,0,0,0,1618662257088,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,56.00,24.00,-1642.00,-651.00,0.00,-1706.00,6,68.00,2.00,367.27,-2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938041,-4.406001,6.80,6.40,0.20,36.70,6.90,6.90,6.53,48.26,148907,2021-04-17 12:24:17.185,2021-04-17 13:24:17.185,17,0,0,14.769,55.937778,-4.406356,-0.20,0.00,0.00,-6.30,2.40,-164.20,0,1,0,35,100,-7593,1235,14769,3127.50,0,P-GPS,1,0,318,0,0,0,0,1618662257185,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,63.00,24.00,-1642.00,-651.00,0.00,-1706.00,6,68.00,2.00,366.97,-2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938040,-4.406001,6.80,6.40,0.30,36.66,6.90,6.90,6.53,48.26,149016,2021-04-17 12:24:17.294,2021-04-17 13:24:17.294,17,0,0,14.765,55.937778,-4.406356,-0.30,0.00,0.00,-7.00,2.50,-164.10,0,1,0,35,100,-7770,1233,14765,3127.50,0,P-GPS,1,0,327,0,0,0,0,1618662257294,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,70.00,25.00,-1641.00,-651.00,0.00,-1706.00,6,68.00,3.00,366.63,-3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938040,-4.406001,6.80,6.40,0.40,36.64,6.90,6.90,6.53,48.26,149107,2021-04-17 12:24:17.385,2021-04-17 13:24:17.385,17,0,0,14.765,55.937778,-4.406356,-0.40,0.00,0.00,-7.30,2.90,-164.10,0,1,0,35,100,-7770,1233,14765,3127.50,0,P-GPS,1,0,345,0,0,0,0,1618662257385,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,73.00,29.00,-1641.00,-651.00,0.00,-1706.00,6,68.00,4.00,366.35,-4.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938039,-4.406001,6.80,6.40,0.51,36.59,6.90,6.90,6.53,48.26,149210,2021-04-17 12:24:17.488,2021-04-17 13:24:17.488,17,0,0,14.765,55.937778,-4.406356,-0.50,-0.10,0.00,-7.80,3.10,-164.10,0,1,0,35,100,-7770,1233,14765,3127.50,0,P-GPS,1,0,364,0,0,0,0,1618662257488,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,78.00,31.00,-1641.00,-651.00,0.00,-1706.00,6,68.00,5.10,365.85,-5.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938039,-4.406002,6.80,6.40,0.61,36.53,6.90,6.90,6.53,48.26,149313,2021-04-17 12:24:17.591,2021-04-17 13:24:17.591,17,0,0,14.765,55.937778,-4.406356,-0.60,-0.10,0.00,-8.70,3.00,-164.20,0,1,0,35,100,-7770,1233,14765,3127.50,0,P-GPS,1,0,373,0,0,0,0,1618662257591,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,87.00,30.00,-1642.00,-651.00,0.00,-1706.00,6,68.00,6.08,365.26,-6.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938038,-4.406002,6.80,6.30,0.71,36.46,6.90,6.90,6.53,48.26,149413,2021-04-17 12:24:17.691,2021-04-17 13:24:17.691,17,0,0,14.765,55.937778,-4.406356,-0.70,-0.10,0.00,-9.70,3.00,-164.20,0,1,0,35,100,-7770,1233,14765,3127.50,0,P-GPS,1,0,375,0,0,0,0,1618662257691,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,97.00,30.00,-1642.00,-651.00,0.00,-1706.00,6,68.00,7.07,364.56,-7.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938037,-4.406002,6.80,6.30,0.92,36.36,6.90,6.90,6.53,48.26,149501,2021-04-17 12:24:17.779,2021-04-17 13:24:17.779,17,0,0,14.765,55.937778,-4.406356,-0.90,-0.20,0.00,-10.30,3.00,-164.20,0,1,0,35,100,-7770,1233,14765,3127.50,0,P-GPS,1,0,374,0,0,0,0,1618662257779,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,103.00,30.00,-1642.00,-651.00,0.00,-1706.00,6,68.00,9.22,363.62,-9.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938036,-4.406003,6.80,6.30,1.02,36.27,6.90,6.90,6.53,48.26,149616,2021-04-17 12:24:17.894,2021-04-17 13:24:17.894,17,0,0,14.765,55.937778,-4.406356,-1.00,-0.20,0.00,-10.60,3.00,-164.20,0,1,0,35,100,-7770,1233,14765,3127.50,0,P-GPS,1,0,372,0,0,0,0,1618662257894,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,106.00,30.00,-1642.00,-651.00,0.00,-1706.00,6,68.00,10.20,362.66,-10.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938036,-4.406003,6.80,6.30,1.14,36.18,6.90,6.90,6.53,48.26,149713,2021-04-17 12:24:17.992,2021-04-17 13:24:17.992,17,0,0,14.765,55.937778,-4.406356,-1.10,-0.30,0.00,-10.50,3.20,-164.20,0,1,0,35,100,-7770,1233,14765,3127.50,0,P-GPS,1,0,370,0,0,0,0,1618662257991,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,105.00,32.00,-1642.00,-651.00,0.00,-1706.00,6,68.00,11.40,361.77,-11.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938035,-4.406004,6.80,6.30,1.33,36.06,6.90,6.90,6.53,48.26,149812,2021-04-17 12:24:18.091,2021-04-17 13:24:18.090,17,0,0,14.765,55.937778,-4.406356,-1.30,-0.30,0.00,-10.30,3.20,-164.20,0,1,0,35,100,-7770,1233,14765,3127.50,0,P-GPS,1,0,368,0,0,0,0,1618662258090,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,103.00,32.00,-1642.00,-651.00,0.00,-1706.00,6,68.00,13.34,360.56,-13.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938033,-4.406004,6.80,6.30,1.43,35.91,6.90,6.90,6.53,48.26,149912,2021-04-17 12:24:18.190,2021-04-17 13:24:18.190,17,0,0,14.765,55.937778,-4.406356,-1.40,-0.30,0.00,-9.90,3.00,-164.20,0,1,0,35,100,-7770,1233,14765,3127.50,0,P-GPS,1,0,361,0,0,0,0,1618662258190,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,99.00,30.00,-1642.00,-651.00,0.00,-1706.00,6,68.00,14.32,359.10,-14.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938032,-4.406005,6.80,6.30,1.55,35.76,6.90,6.90,6.53,48.26,150012,2021-04-17 12:24:18.290,2021-04-17 13:24:18.290,17,0,0,14.767,55.937778,-4.406356,-1.50,-0.40,0.00,-9.40,3.00,-164.20,0,1,0,35,100,-7598,1231,14767,3127.50,0,P-GPS,1,0,354,0,0,0,0,1618662258290,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,94.00,30.00,-1642.00,-651.00,0.00,-1706.00,6,68.00,15.52,357.63,-15.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938030,-4.406006,6.80,6.30,1.65,35.60,6.90,6.90,6.53,48.26,150116,2021-04-17 12:24:18.394,2021-04-17 13:24:18.394,17,0,0,14.767,55.937778,-4.406356,-1.60,-0.40,0.00,-8.90,2.90,-164.20,0,1,0,35,100,-7598,1231,14767,3127.50,0,P-GPS,1,0,352,0,0,0,0,1618662258394,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,89.00,29.00,-1642.00,-651.00,0.00,-1706.00,6,68.00,16.49,356.04,-16.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938029,-4.406007,6.80,6.40,1.77,35.44,6.90,6.90,6.53,48.26,150219,2021-04-17 12:24:18.497,2021-04-17 13:24:18.497,17,0,0,14.767,55.937778,-4.406356,-1.70,-0.50,0.00,-8.30,2.80,-164.10,0,1,0,35,100,-7598,1231,14767,3127.50,0,P-GPS,1,0,348,0,0,0,0,1618662258497,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,83.00,28.00,-1641.00,-651.00,0.00,-1706.00,6,68.00,17.72,354.35,-17.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938026,-4.406009,6.80,6.30,1.96,35.07,6.90,6.90,6.53,48.26,150402,2021-04-17 12:24:18.681,2021-04-17 13:24:18.680,17,0,0,14.767,55.937778,-4.406356,-1.90,-0.50,0.00,-7.50,2.60,-164.10,0,1,0,35,100,-7598,1231,14767,3127.50,0,P-GPS,1,0,339,0,0,0,0,1618662258680,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,75.00,26.00,-1641.00,-651.00,0.00,-1706.00,6,68.00,19.65,350.67,-19.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938024,-4.406010,6.80,6.30,2.06,34.88,6.90,6.90,6.53,48.26,150503,2021-04-17 12:24:18.781,2021-04-17 13:24:18.781,17,0,0,14.767,55.937778,-4.406356,-2.00,-0.50,0.00,-7.00,2.50,-164.10,0,1,0,35,100,-7598,1231,14767,3127.50,0,P-GPS,1,0,339,0,0,0,0,1618662258781,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,70.00,25.00,-1641.00,-651.00,0.00,-1706.00,6,68.00,20.62,348.83,-20.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938022,-4.406011,6.80,6.40,2.09,34.69,6.90,6.90,6.53,48.26,150615,2021-04-17 12:24:18.893,2021-04-17 13:24:18.893,17,0,0,14.767,55.937778,-4.406356,-2.00,-0.60,0.00,-6.60,2.70,-164.10,0,1,0,35,100,-7598,1231,14767,3127.50,0,P-GPS,1,0,337,0,0,0,0,1618662258893,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,66.00,27.00,-1641.00,-651.00,0.00,-1706.00,6,68.00,20.88,346.87,-20.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938020,-4.406012,6.80,6.40,2.18,34.44,6.90,6.90,6.53,48.26,150704,2021-04-17 12:24:18.982,2021-04-17 13:24:18.982,17,0,0,14.767,55.937778,-4.406356,-2.10,-0.60,0.00,-6.30,2.20,-164.10,0,1,0,35,100,-7598,1231,14767,3127.50,0,P-GPS,1,0,334,0,0,0,0,1618662258982,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,63.00,22.00,-1641.00,-651.00,0.00,-1706.00,6,68.00,21.84,344.40,-21.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938018,-4.406013,6.70,6.40,2.18,34.23,6.90,6.90,6.53,48.26,150806,2021-04-17 12:24:19.084,2021-04-17 13:24:19.084,17,0,0,14.767,55.937778,-4.406356,-2.10,-0.60,0.00,-6.00,2.40,-164.00,0,1,0,35,100,-7598,1231,14767,3127.50,0,P-GPS,1,0,332,0,0,0,0,1618662259084,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,60.00,24.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,21.84,342.30,-21.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938016,-4.406014,6.70,6.50,2.28,34.04,6.90,6.90,6.53,48.26,150906,2021-04-17 12:24:19.184,2021-04-17 13:24:19.184,17,0,0,14.767,55.937778,-4.406356,-2.20,-0.60,0.00,-5.90,2.20,-164.10,0,1,0,35,100,-7598,1231,14767,3127.50,0,P-GPS,1,0,329,0,0,0,0,1618662259184,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,59.00,22.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,22.80,340.40,-22.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938014,-4.406015,6.70,6.50,2.28,33.83,6.90,6.90,6.53,48.26,151003,2021-04-17 12:24:19.281,2021-04-17 13:24:19.281,17,0,0,14.766,55.937778,-4.406356,-2.20,-0.60,0.00,-5.70,2.30,-164.00,0,1,0,35,100,-7534,1228,14766,3127.50,0,P-GPS,1,0,326,0,0,0,0,1618662259281,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,57.00,23.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,22.80,338.26,-22.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938012,-4.406017,6.70,6.60,2.38,33.61,6.90,6.90,6.53,48.26,151103,2021-04-17 12:24:19.382,2021-04-17 13:24:19.381,17,0,0,14.766,55.937778,-4.406356,-2.30,-0.60,0.00,-5.60,2.30,-164.00,0,1,0,35,100,-7534,1228,14766,3127.50,0,P-GPS,1,0,325,0,0,0,0,1618662259381,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,56.00,23.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,23.77,336.14,-23.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938010,-4.406018,6.70,6.70,2.38,33.40,6.90,6.90,6.53,48.26,151204,2021-04-17 12:24:19.482,2021-04-17 13:24:19.482,17,0,0,14.766,55.937778,-4.406356,-2.30,-0.60,0.00,-5.40,2.40,-164.00,0,1,0,35,100,-7534,1228,14766,3127.50,0,P-GPS,1,0,324,0,0,0,0,1618662259482,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,54.00,24.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,23.77,333.96,-23.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938008,-4.406019,6.70,6.70,2.38,33.15,6.90,6.90,6.53,48.26,151306,2021-04-17 12:24:19.584,2021-04-17 13:24:19.584,17,0,0,14.766,55.937778,-4.406356,-2.30,-0.60,0.00,-5.00,2.50,-164.00,0,1,0,35,100,-7534,1228,14766,3127.50,0,P-GPS,1,0,324,0,0,0,0,1618662259584,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,50.00,25.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,23.77,331.50,-23.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938006,-4.406020,6.70,6.80,2.47,32.92,6.90,6.90,6.53,48.26,151416,2021-04-17 12:24:19.694,2021-04-17 13:24:19.694,17,0,0,14.766,55.937778,-4.406356,-2.40,-0.60,0.00,-4.60,2.50,-163.90,0,1,0,35,100,-7534,1228,14766,3127.50,0,P-GPS,1,0,322,0,0,0,0,1618662259694,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,46.00,25.00,-1639.00,-651.00,0.00,-1706.00,6,67.00,24.74,329.24,-24.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938004,-4.406021,6.70,6.90,2.47,32.70,6.90,6.90,6.53,48.26,151503,2021-04-17 12:24:19.782,2021-04-17 13:24:19.781,17,0,0,14.766,55.937778,-4.406356,-2.40,-0.60,0.00,-4.40,2.40,-164.00,0,1,0,35,100,-7534,1228,14766,3127.50,0,P-GPS,1,0,294,0,0,0,0,1618662259781,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,44.00,24.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,24.74,326.95,-24.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938002,-4.406023,6.70,6.90,2.50,32.47,6.90,6.90,6.53,48.26,151606,2021-04-17 12:24:19.884,2021-04-17 13:24:19.884,17,0,0,14.766,55.937778,-4.406356,-2.40,-0.70,0.00,-3.70,2.40,-163.90,0,1,0,35,100,-7534,1228,14766,3127.50,0,P-GPS,1,0,208,0,0,0,0,1618662259884,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,37.00,24.00,-1639.00,-651.00,0.00,-1706.00,6,67.00,25.00,324.65,-24.00,-7.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937999,-4.406024,6.70,7.00,2.50,32.22,6.90,6.90,6.53,48.26,151704,2021-04-17 12:24:19.982,2021-04-17 13:24:19.982,16,0,0,14.766,55.937778,-4.406356,-2.40,-0.70,0.00,-2.30,2.30,-163.90,0,1,0,35,100,-7534,1228,14766,3127.50,0,P-GPS,1,0,144,0,0,0,0,1618662259982,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,23.00,23.00,-1639.00,-651.00,0.00,-1706.00,6,67.00,25.00,322.20,-24.00,-7.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937997,-4.406025,6.70,7.00,2.47,31.99,6.90,6.90,6.53,48.26,151817,2021-04-17 12:24:20.096,2021-04-17 13:24:20.095,16,0,0,14.766,55.937778,-4.406356,-2.40,-0.60,0.00,-0.30,2.50,-163.80,0,1,0,35,100,-7534,1228,14766,3127.50,0,P-GPS,1,0,131,0,0,0,0,1618662260095,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,3.00,25.00,-1638.00,-651.00,0.00,-1706.00,6,67.00,24.74,319.90,-24.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937993,-4.406027,6.70,7.10,2.28,31.54,6.90,6.90,6.53,48.26,152011,2021-04-17 12:24:20.289,2021-04-17 13:24:20.289,18,0,0,14.765,55.937778,-4.406356,-2.20,-0.60,0.00,1.50,2.60,-163.80,0,1,0,34,100,-7416,1226,14765,3127.50,0,P-GPS,1,0,144,0,0,0,0,1618662260289,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,-15.00,26.00,-1638.00,-651.00,0.00,-1706.00,6,67.00,22.80,315.35,-22.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937991,-4.406029,6.70,7.10,2.28,31.31,6.90,6.90,6.53,48.26,152115,2021-04-17 12:24:20.394,2021-04-17 13:24:20.393,18,0,0,14.765,55.937778,-4.406356,-2.20,-0.60,0.00,1.40,2.60,-163.90,0,1,0,34,100,-7416,1226,14765,3127.50,0,P-GPS,1,0,143,0,0,0,0,1618662260393,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,-14.00,26.00,-1639.00,-651.00,0.00,-1706.00,6,67.00,22.80,313.06,-22.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937989,-4.406030,6.70,7.10,2.16,31.10,6.90,6.90,6.53,48.26,152210,2021-04-17 12:24:20.489,2021-04-17 13:24:20.488,18,0,0,14.765,55.937778,-4.406356,-2.10,-0.50,0.00,1.30,2.70,-163.90,0,1,0,34,100,-7416,1226,14765,3127.50,0,P-GPS,1,0,144,0,0,0,0,1618662260488,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,-13.00,27.00,-1639.00,-651.00,0.00,-1706.00,6,67.00,21.59,310.98,-21.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937987,-4.406030,6.70,7.10,2.06,30.90,6.90,6.90,6.53,48.26,152307,2021-04-17 12:24:20.585,2021-04-17 13:24:20.585,17,0,0,14.765,55.937778,-4.406356,-2.00,-0.50,0.00,1.00,2.70,-163.90,0,1,0,34,100,-7416,1226,14765,3127.50,0,P-GPS,1,0,144,0,0,0,0,1618662260585,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,-10.00,27.00,-1639.00,-651.00,0.00,-1706.00,6,67.00,20.62,309.00,-20.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937985,-4.406031,6.70,7.10,2.06,30.71,6.90,6.90,6.53,48.26,152405,2021-04-17 12:24:20.683,2021-04-17 13:24:20.683,17,0,0,14.765,55.937778,-4.406356,-2.00,-0.50,0.00,1.30,2.90,-163.90,0,1,0,34,100,-7416,1226,14765,3127.50,0,P-GPS,1,0,147,0,0,0,0,1618662260683,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,-13.00,29.00,-1639.00,-651.00,0.00,-1706.00,6,67.00,20.62,307.07,-20.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937983,-4.406033,6.70,7.10,1.96,30.51,6.90,6.90,6.53,48.26,152511,2021-04-17 12:24:20.789,2021-04-17 13:24:20.789,17,0,0,14.765,55.937778,-4.406356,-1.90,-0.50,0.00,1.60,3.30,-164.00,0,1,0,34,100,-7416,1226,14765,3127.50,0,P-GPS,1,0,163,0,0,0,0,1618662260789,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,-16.00,33.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,19.65,305.15,-19.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937982,-4.406033,6.70,7.10,1.87,30.33,6.90,6.90,6.53,48.26,152614,2021-04-17 12:24:20.893,2021-04-17 13:24:20.892,17,0,0,14.765,55.937778,-4.406356,-1.80,-0.50,0.00,1.50,3.50,-163.90,0,1,0,34,100,-7416,1226,14765,3127.50,0,P-GPS,1,0,178,0,0,0,0,1618662260892,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,-15.00,35.00,-1639.00,-651.00,0.00,-1706.00,6,67.00,18.68,303.33,-18.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937980,-4.406034,6.70,7.10,1.87,30.16,6.90,6.90,6.53,48.26,152706,2021-04-17 12:24:20.984,2021-04-17 13:24:20.984,17,0,0,14.765,55.937778,-4.406356,-1.80,-0.50,0.00,0.70,3.10,-163.90,0,1,0,34,100,-7416,1226,14765,3127.50,0,P-GPS,1,0,189,0,0,0,0,1618662260984,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,-7.00,31.00,-1639.00,-651.00,0.00,-1706.00,6,67.00,18.68,301.57,-18.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937978,-4.406035,6.70,7.10,1.75,29.98,6.90,6.90,6.53,48.26,152808,2021-04-17 12:24:21.087,2021-04-17 13:24:21.086,17,0,0,14.765,55.937778,-4.406356,-1.70,-0.40,0.00,0.00,2.90,-163.90,0,1,0,34,100,-7416,1226,14765,3127.50,0,P-GPS,1,0,189,0,0,0,0,1618662261086,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,-0.00,29.00,-1639.00,-651.00,0.00,-1706.00,6,67.00,17.46,299.85,-17.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937977,-4.406036,6.70,7.10,1.75,29.82,6.90,6.90,6.53,48.26,152901,2021-04-17 12:24:21.180,2021-04-17 13:24:21.179,17,0,0,14.779,55.937778,-4.406356,-1.70,-0.40,0.00,-0.20,2.70,-163.90,0,1,0,34,100,-7126,1224,14779,3127.50,0,P-GPS,1,0,164,0,0,0,0,1618662261179,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,2.00,27.00,-1639.00,-651.00,0.00,-1706.00,6,67.00,17.46,298.16,-17.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937975,-4.406037,6.70,7.00,1.65,29.65,6.90,6.90,6.53,48.26,153006,2021-04-17 12:24:21.284,2021-04-17 13:24:21.284,17,0,0,14.779,55.937778,-4.406356,-1.60,-0.40,0.00,0.10,2.80,-163.90,0,1,0,34,100,-7126,1224,14779,3127.50,0,P-GPS,1,0,123,0,0,0,0,1618662261284,3703,3701,3694,3681,0,0,27,,,,,,,0,0,0,-1.00,28.00,-1639.00,-651.00,0.00,-1706.00,6,67.00,16.49,296.51,-16.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
