latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937758,-4.406224,8.30,9.30,0.10,8.34,11.70,11.70,9.59,95.37,673889,2021-04-17 12:42:03.709,2021-04-17 13:42:03.709,18,0,0,15.247,55.937787,-4.406347,0.00,0.10,0.00,-1.90,-1.70,-93.30,0,1,0,59,100,-7261,2035,15247,3085.50,1,P-GPS,1,0,0,0,0,-660,0,1618663323709,3843,3830,3833,3816,0,0,27,,,,,,,0,0,0,19.00,-17.00,-933.00,-426.00,0.00,-964.00,6,83.00,1.00,83.44,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406224,8.30,9.30,0.00,8.36,11.70,11.70,9.59,95.37,673991,2021-04-17 12:42:03.813,2021-04-17 13:42:03.812,18,0,0,15.247,55.937787,-4.406347,0.00,0.00,0.00,-1.70,-1.60,-99.30,0,1,0,59,100,-7261,2035,15247,3085.50,1,P-GPS,1,0,0,0,0,-660,0,1618663323811,3843,3830,3833,3816,0,0,27,,,,,,,0,0,0,17.00,-16.00,-993.00,-426.00,0.00,-1024.00,6,83.00,0.00,83.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406224,8.30,9.30,0.10,8.37,11.70,11.70,9.59,95.37,674098,2021-04-17 12:42:03.918,2021-04-17 13:42:03.918,18,0,0,15.247,55.937787,-4.406347,0.00,0.10,0.00,-1.30,-1.60,-105.30,0,1,0,59,100,-7261,2035,15247,3085.50,1,P-GPS,1,0,0,0,0,-660,0,1618663323918,3843,3830,3833,3816,0,0,27,,,,,,,0,0,0,13.00,-16.00,-1053.00,-426.00,0.00,-1084.00,6,83.00,1.00,83.69,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406224,8.30,9.20,0.10,8.38,11.70,11.70,9.59,95.37,674187,2021-04-17 12:42:04.008,2021-04-17 13:42:04.007,18,0,0,15.247,55.937787,-4.406347,0.00,0.10,0.00,-1.50,-1.80,-111.30,0,1,0,59,100,-7261,2035,15247,3085.50,1,P-GPS,1,0,0,0,0,-660,0,1618663324007,3843,3830,3833,3816,0,0,27,,,,,,,0,0,0,15.00,-18.00,-1113.00,-426.00,0.00,-1144.00,6,83.00,1.00,83.80,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406224,8.30,9.20,0.10,8.40,11.70,11.70,9.59,95.37,674306,2021-04-17 12:42:04.126,2021-04-17 13:42:04.126,18,0,0,15.247,55.937787,-4.406347,0.00,0.10,0.00,-2.50,-0.80,-117.10,0,1,0,59,100,-7261,2035,15247,3085.50,1,P-GPS,1,0,0,0,0,-660,0,1618663324126,3843,3830,3833,3816,0,0,27,,,,,,,0,0,0,25.00,-8.00,-1171.00,-426.00,0.00,-1204.00,6,83.00,1.00,83.96,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406224,8.30,9.20,0.10,8.39,11.70,11.70,9.59,95.37,674408,2021-04-17 12:42:04.228,2021-04-17 13:42:04.228,18,0,0,15.247,55.937787,-4.406347,0.00,0.10,0.00,-3.30,0.10,-123.00,0,1,0,59,100,-7261,2035,15247,3085.50,1,P-GPS,1,0,0,0,0,-660,0,1618663324228,3843,3830,3833,3816,0,0,27,,,,,,,0,0,0,33.00,1.00,-1230.00,-426.00,0.00,-1264.00,6,83.00,1.00,83.90,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406224,8.20,9.10,0.10,8.40,11.70,11.70,9.59,95.37,674534,2021-04-17 12:42:04.354,2021-04-17 13:42:04.354,18,0,0,15.247,55.937787,-4.406347,0.00,0.10,0.00,-3.60,0.80,-129.00,0,1,0,59,100,-7261,2035,15247,3085.50,1,P-GPS,1,0,0,0,0,-660,0,1618663324354,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,36.00,8.00,-1290.00,-426.00,0.00,-1383.00,6,82.00,1.00,84.05,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406223,8.20,9.10,0.14,8.44,11.70,11.70,9.59,95.37,674702,2021-04-17 12:42:04.522,2021-04-17 13:42:04.522,18,0,0,15.254,55.937787,-4.406347,-0.10,0.10,0.00,-3.00,2.00,-140.90,0,1,0,59,100,-7006,2033,15254,3086.50,1,P-GPS,1,0,0,0,0,-660,0,1618663324522,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,30.00,20.00,-1409.00,-426.00,0.00,-1444.00,6,82.00,1.41,84.39,-1.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406223,8.20,9.10,0.14,8.45,11.70,11.70,9.59,95.37,674808,2021-04-17 12:42:04.628,2021-04-17 13:42:04.628,18,0,0,15.254,55.937787,-4.406347,-0.10,0.10,0.00,-2.80,2.10,-146.90,0,1,0,59,100,-7006,2033,15254,3086.50,1,P-GPS,1,0,0,0,0,-660,0,1618663324628,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,28.00,21.00,-1469.00,-426.00,0.00,-1504.00,6,82.00,1.41,84.47,-1.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406223,8.20,9.10,0.14,8.47,11.70,11.70,9.59,95.37,675005,2021-04-17 12:42:04.825,2021-04-17 13:42:04.825,18,0,0,15.254,55.937787,-4.406347,-0.10,0.10,0.00,-2.50,3.00,-159.10,0,1,0,59,100,-7006,2033,15254,3086.50,1,P-GPS,1,0,0,0,0,-660,0,1618663324825,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,25.00,30.00,-1591.00,-426.00,0.00,-1624.00,6,82.00,1.41,84.70,-1.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406223,8.20,9.10,0.00,8.48,11.70,11.70,9.59,95.37,675202,2021-04-17 12:42:05.022,2021-04-17 13:42:05.022,18,0,0,15.254,55.937787,-4.406347,0.00,0.00,0.00,-1.70,3.40,-171.20,0,1,0,59,100,-7006,2033,15254,3086.50,1,P-GPS,1,0,0,0,0,-660,0,1618663325022,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,17.00,34.00,-1712.00,-426.00,0.00,-1744.00,6,82.00,0.00,84.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.10,9.10,0.00,8.50,11.70,11.70,9.59,95.37,675306,2021-04-17 12:42:05.126,2021-04-17 13:42:05.126,18,0,0,15.254,55.937787,-4.406347,0.00,0.00,0.00,-1.30,3.60,-177.20,0,1,0,59,100,-7006,2033,15254,3086.50,1,P-GPS,1,0,0,0,0,-660,0,1618663325126,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,13.00,36.00,-1772.00,-426.00,0.00,1796.00,6,81.00,0.00,84.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.10,9.10,0.00,8.50,11.70,11.70,9.59,95.37,675392,2021-04-17 12:42:05.212,2021-04-17 13:42:05.212,18,0,0,15.254,55.937787,-4.406347,0.00,0.00,0.00,-0.70,3.60,176.80,0,1,0,59,100,-7006,2033,15254,3086.50,1,P-GPS,1,0,0,0,0,-660,0,1618663325212,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,7.00,36.00,1768.00,-426.00,0.00,1736.00,6,81.00,0.00,85.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.10,9.10,0.00,8.51,11.70,11.70,9.59,95.37,675504,2021-04-17 12:42:05.324,2021-04-17 13:42:05.324,18,0,0,15.254,55.937787,-4.406347,0.00,0.00,0.00,-0.40,4.00,170.80,0,1,0,59,100,-7006,2033,15254,3086.50,1,P-GPS,1,0,0,0,0,-660,0,1618663325324,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,4.00,40.00,1708.00,-426.00,0.00,1676.00,6,81.00,0.00,85.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.20,9.10,0.00,8.51,11.70,11.70,9.59,95.37,675608,2021-04-17 12:42:05.428,2021-04-17 13:42:05.428,18,0,0,15.254,55.937787,-4.406347,0.00,0.00,0.00,-0.50,4.40,165.30,0,1,0,59,100,-7006,2033,15254,3086.50,1,P-GPS,1,0,0,0,0,-444,0,1618663325428,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,5.00,44.00,1653.00,-426.00,0.00,1616.00,6,82.00,0.00,85.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.20,9.20,0.10,8.52,11.70,11.70,9.59,95.37,675803,2021-04-17 12:42:05.623,2021-04-17 13:42:05.623,18,0,0,15.245,55.937787,-4.406347,0.00,0.00,-0.10,-0.60,4.50,161.80,0,1,0,59,100,-7253,2031,15245,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663325623,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,6.00,45.00,1618.00,-426.00,0.00,1557.00,6,82.00,1.00,85.18,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.20,9.20,0.10,8.53,11.70,11.70,9.59,95.37,675895,2021-04-17 12:42:05.715,2021-04-17 13:42:05.715,18,0,0,15.245,55.937787,-4.406347,0.00,0.00,-0.10,-0.50,5.00,161.40,0,1,0,59,100,-7253,2031,15245,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663325715,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,5.00,50.00,1614.00,-426.00,0.00,1556.00,6,82.00,1.00,85.25,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.20,9.20,0.00,8.52,11.70,11.70,9.59,95.37,675991,2021-04-17 12:42:05.811,2021-04-17 13:42:05.811,18,0,0,15.245,55.937787,-4.406347,0.00,0.00,0.00,-0.40,5.30,161.20,0,1,0,59,100,-7253,2031,15245,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663325811,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,4.00,53.00,1612.00,-426.00,0.00,1556.00,6,82.00,0.00,85.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.20,9.20,0.00,8.52,11.70,11.70,9.59,95.37,676104,2021-04-17 12:42:05.924,2021-04-17 13:42:05.924,18,0,0,15.245,55.937787,-4.406347,0.00,0.00,0.00,-0.20,5.10,160.90,0,1,0,59,100,-7253,2031,15245,3086.50,1,P-GPS,1,0,0,0,0,-403,0,1618663325924,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,2.00,51.00,1609.00,-426.00,0.00,1556.00,6,82.00,0.00,85.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.20,9.20,0.10,8.50,11.70,11.70,9.59,95.37,676295,2021-04-17 12:42:06.115,2021-04-17 13:42:06.115,18,0,0,15.245,55.937787,-4.406347,0.00,0.00,-0.10,-0.50,5.20,153.30,0,1,0,59,100,-7253,2031,15245,3086.50,1,P-GPS,1,0,0,0,0,-660,0,1618663326115,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,5.00,52.00,1533.00,-426.00,0.00,1509.00,6,82.00,1.00,84.98,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.20,9.30,0.10,8.50,11.70,11.70,9.59,95.37,676405,2021-04-17 12:42:06.225,2021-04-17 13:42:06.225,18,0,0,15.245,55.937787,-4.406347,0.00,0.00,-0.10,-0.80,5.00,147.80,0,1,0,59,100,-7253,2031,15245,3086.50,1,P-GPS,1,0,0,0,0,-660,0,1618663326225,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,8.00,50.00,1478.00,-426.00,0.00,1450.00,6,82.00,1.00,85.00,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.20,9.30,0.10,8.50,11.70,11.70,9.59,95.37,676498,2021-04-17 12:42:06.319,2021-04-17 13:42:06.318,18,0,0,15.245,55.937787,-4.406347,0.00,0.00,-0.10,-0.80,4.90,142.70,0,1,0,59,100,-7253,2031,15245,3086.50,1,P-GPS,1,0,0,0,0,-297,0,1618663326318,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,8.00,49.00,1427.00,-426.00,0.00,1390.00,6,82.00,1.00,84.96,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.20,9.30,0.10,8.49,11.70,11.70,9.59,95.37,676599,2021-04-17 12:42:06.419,2021-04-17 13:42:06.419,18,0,0,15.245,55.937787,-4.406347,0.00,0.00,-0.10,-1.10,5.10,141.00,0,1,0,59,100,-7253,2031,15245,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663326419,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,11.00,51.00,1410.00,-426.00,0.00,1350.00,6,82.00,1.00,84.94,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.20,9.30,0.10,8.49,11.70,11.70,9.59,95.37,676704,2021-04-17 12:42:06.525,2021-04-17 13:42:06.524,18,0,0,15.231,55.937787,-4.406347,0.00,0.00,-0.10,-0.40,5.30,140.30,0,1,0,59,100,-7460,2029,15231,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663326524,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,4.00,53.00,1403.00,-426.00,0.00,1347.00,6,82.00,1.00,84.95,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.20,9.30,0.10,8.51,11.70,11.70,9.59,95.37,676799,2021-04-17 12:42:06.619,2021-04-17 13:42:06.619,18,0,0,15.231,55.937787,-4.406347,0.00,0.00,-0.10,0.50,5.50,140.20,0,1,0,59,100,-7460,2029,15231,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663326619,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-5.00,55.00,1402.00,-426.00,0.00,1347.00,6,82.00,1.00,85.07,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.20,9.30,0.00,8.51,11.70,11.70,9.59,95.37,676891,2021-04-17 12:42:06.712,2021-04-17 13:42:06.712,18,0,0,15.231,55.937787,-4.406347,0.00,0.00,0.00,1.20,5.50,140.20,0,1,0,59,100,-7460,2029,15231,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663326711,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-12.00,55.00,1402.00,-426.00,0.00,1347.00,6,82.00,0.00,85.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406222,8.20,9.30,0.00,8.52,11.70,11.70,9.59,95.37,676997,2021-04-17 12:42:06.817,2021-04-17 13:42:06.817,18,0,0,15.231,55.937787,-4.406347,0.00,0.00,0.00,1.50,5.80,140.10,0,1,0,59,100,-7460,2029,15231,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663326817,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-15.00,58.00,1401.00,-426.00,0.00,1347.00,6,82.00,0.00,85.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406221,8.20,9.30,0.00,8.52,11.70,11.70,9.59,95.37,677088,2021-04-17 12:42:06.908,2021-04-17 13:42:06.908,18,0,0,15.231,55.937787,-4.406347,0.00,0.00,0.00,1.30,6.00,140.10,0,1,0,59,100,-7460,2029,15231,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663326908,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-13.00,60.00,1401.00,-426.00,0.00,1347.00,6,82.00,0.00,85.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406221,8.20,9.30,0.00,8.52,11.70,11.70,9.59,95.37,677191,2021-04-17 12:42:07.011,2021-04-17 13:42:07.011,18,0,0,15.231,55.937787,-4.406347,0.00,0.00,0.00,0.90,6.00,140.10,0,1,0,59,100,-7460,2029,15231,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663327011,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-9.00,60.00,1401.00,-426.00,0.00,1347.00,6,82.00,0.00,85.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406221,8.30,9.30,0.00,8.52,11.70,11.70,9.59,95.37,677290,2021-04-17 12:42:07.110,2021-04-17 13:42:07.110,18,0,0,15.231,55.937787,-4.406347,0.00,0.00,0.00,0.60,6.00,140.00,0,1,0,59,100,-7460,2029,15231,3086.50,1,P-GPS,1,0,0,0,0,-134,0,1618663327110,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-6.00,60.00,1400.00,-426.00,0.00,1347.00,6,83.00,0.00,85.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406222,8.30,9.30,0.00,8.51,11.70,11.70,9.59,95.37,677390,2021-04-17 12:42:07.211,2021-04-17 13:42:07.210,18,0,0,15.231,55.937787,-4.406347,0.00,0.00,0.00,0.30,6.10,139.20,0,1,0,59,100,-7460,2029,15231,3086.50,1,P-GPS,1,0,0,0,0,-644,0,1618663327210,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-3.00,61.00,1392.00,-426.00,0.00,1347.00,6,83.00,0.00,85.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406222,8.30,9.30,0.00,8.51,11.70,11.70,9.59,95.37,677500,2021-04-17 12:42:07.320,2021-04-17 13:42:07.320,18,0,0,15.231,55.937787,-4.406347,0.00,0.00,0.00,0.60,5.80,134.90,0,1,0,59,100,-7460,2029,15231,3086.50,1,P-GPS,1,0,0,0,-25,-660,0,1618663327320,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-6.00,58.00,1349.00,-426.00,0.00,1326.00,6,83.00,0.00,85.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406222,8.30,9.30,0.00,8.50,11.70,11.70,9.59,95.37,677593,2021-04-17 12:42:07.414,2021-04-17 13:42:07.414,18,0,0,15.231,55.937787,-4.406347,0.00,0.00,0.00,0.80,5.50,129.50,0,1,0,59,100,-7460,2029,15231,3086.50,1,P-GPS,1,0,0,0,0,-660,0,1618663327413,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-8.00,55.00,1295.00,-426.00,0.00,1270.00,6,83.00,0.00,85.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406222,8.30,9.30,0.00,8.50,11.70,11.70,9.59,95.37,677689,2021-04-17 12:42:07.509,2021-04-17 13:42:07.509,18,0,0,15.239,55.937787,-4.406347,0.00,0.00,0.00,0.80,5.00,125.40,0,1,0,59,100,-7422,2027,15239,3086.50,1,P-GPS,1,0,0,0,0,-35,0,1618663327509,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-8.00,50.00,1254.00,-426.00,0.00,1210.00,6,83.00,0.00,85.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406222,8.30,9.40,0.00,8.50,11.70,11.70,9.59,95.37,677786,2021-04-17 12:42:07.606,2021-04-17 13:42:07.606,18,0,0,15.239,55.937787,-4.406347,0.00,0.00,0.00,1.20,5.00,124.40,0,1,0,59,100,-7422,2027,15239,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663327606,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-12.00,50.00,1244.00,-426.00,0.00,1184.00,6,83.00,0.00,84.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406222,8.30,9.40,0.00,8.50,11.70,11.70,9.59,95.37,677893,2021-04-17 12:42:07.713,2021-04-17 13:42:07.713,18,0,0,15.239,55.937787,-4.406347,0.00,0.00,0.00,1.90,5.00,124.00,0,1,0,59,100,-7422,2027,15239,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663327713,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-19.00,50.00,1240.00,-426.00,0.00,1183.00,6,83.00,0.00,85.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406222,8.30,9.40,0.00,8.51,11.70,11.70,9.59,95.37,677990,2021-04-17 12:42:07.810,2021-04-17 13:42:07.810,18,0,0,15.239,55.937787,-4.406347,0.00,0.00,0.00,2.40,5.00,123.80,0,1,0,59,100,-7422,2027,15239,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663327810,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-24.00,50.00,1238.00,-426.00,0.00,1183.00,6,83.00,0.00,85.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406222,8.30,9.40,0.00,8.51,11.70,11.70,9.59,95.37,678093,2021-04-17 12:42:07.913,2021-04-17 13:42:07.913,18,0,0,15.239,55.937787,-4.406347,0.00,0.00,0.00,2.60,4.90,123.70,0,1,0,59,100,-7422,2027,15239,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663327913,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-26.00,49.00,1237.00,-426.00,0.00,1183.00,6,83.00,0.00,85.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.30,9.40,0.00,8.51,11.70,11.70,9.59,95.37,678194,2021-04-17 12:42:08.014,2021-04-17 13:42:08.014,18,0,0,15.239,55.937787,-4.406347,0.00,0.00,0.00,2.70,4.90,123.60,0,1,0,59,100,-7422,2027,15239,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663328014,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-27.00,49.00,1236.00,-426.00,0.00,1183.00,6,83.00,0.00,85.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.30,9.40,0.00,8.52,11.70,11.70,9.59,95.37,678299,2021-04-17 12:42:08.119,2021-04-17 13:42:08.119,18,0,0,15.239,55.937787,-4.406347,0.00,0.00,0.00,2.50,4.80,123.50,0,1,0,59,100,-7422,2027,15239,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663328119,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-25.00,48.00,1235.00,-426.00,0.00,1183.00,6,83.00,0.00,85.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.30,9.40,0.00,8.52,11.70,11.70,9.59,95.37,678391,2021-04-17 12:42:08.211,2021-04-17 13:42:08.211,18,0,0,15.239,55.937787,-4.406347,0.00,0.00,0.00,2.40,4.80,123.50,0,1,0,59,100,-7422,2027,15239,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663328211,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-24.00,48.00,1235.00,-426.00,0.00,1183.00,6,83.00,0.00,85.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.30,9.40,0.00,8.52,11.70,11.70,9.59,95.37,678490,2021-04-17 12:42:08.310,2021-04-17 13:42:08.310,18,0,0,15.239,55.937787,-4.406347,0.00,0.00,0.00,2.40,4.70,123.50,0,1,0,59,100,-7422,2027,15239,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663328310,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-24.00,47.00,1235.00,-426.00,0.00,1183.00,6,83.00,0.00,85.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.30,9.40,0.00,8.53,11.70,11.70,9.59,95.37,678588,2021-04-17 12:42:08.408,2021-04-17 13:42:08.408,18,0,0,15.239,55.937787,-4.406347,0.00,0.00,0.00,2.40,4.40,123.60,0,1,0,59,100,-7422,2027,15239,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663328408,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-24.00,44.00,1236.00,-426.00,0.00,1183.00,6,83.00,0.00,85.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937757,-4.406222,8.30,9.40,0.00,8.53,11.70,11.70,9.59,95.37,678691,2021-04-17 12:42:08.511,2021-04-17 13:42:08.511,18,0,0,15.230,55.937787,-4.406347,0.00,0.00,0.00,2.30,4.50,123.60,0,1,0,59,100,-7418,2025,15230,3086.50,1,P-GPS,1,0,0,0,0,0,0,1618663328511,3825,3814,3816,3800,0,0,27,,,,,,,0,0,0,-23.00,45.00,1236.00,-426.00,0.00,1183.00,6,83.00,0.00,85.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
