latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937719,-4.406001,6.90,7.90,0.00,24.06,16.40,16.40,5.96,24.26,119495,2021-04-17 12:53:44.879,2021-04-17 13:53:44.879,18,0,0,13.791,55.937800,-4.406358,0.00,0.00,0.00,2.40,2.70,67.20,0,1,0,24,100,-8029,856,13791,2976.50,0,GoHome,1,1,0,0,0,0,0,1618664024879,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-24.00,27.00,672.00,0.00,0.00,650.00,15,69.00,0.00,240.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406001,6.90,7.90,0.00,24.06,16.40,16.40,5.96,24.26,119595,2021-04-17 12:53:44.979,2021-04-17 13:53:44.979,18,0,0,13.791,55.937800,-4.406358,0.00,0.00,0.00,2.90,2.60,61.40,0,1,0,24,100,-8029,856,13791,2976.50,0,GoHome,1,1,0,0,0,0,0,1618664024979,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-29.00,26.00,614.00,0.00,0.00,650.00,15,69.00,0.00,240.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.06,16.40,16.40,5.96,24.26,119696,2021-04-17 12:53:45.080,2021-04-17 13:53:45.080,18,0,0,13.791,55.937800,-4.406358,0.00,0.00,0.00,3.00,2.30,55.50,0,1,0,24,100,-8029,856,13791,2976.50,0,GoHome,1,1,0,0,0,0,0,1618664025080,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-30.00,23.00,555.00,0.00,0.00,637.00,15,69.00,0.00,240.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.06,16.40,16.40,5.96,24.26,119803,2021-04-17 12:53:45.188,2021-04-17 13:53:45.187,18,0,0,13.791,55.937800,-4.406358,0.00,0.00,0.00,3.20,2.00,49.50,0,1,0,24,100,-8029,856,13791,2976.50,0,GoHome,1,1,0,0,0,0,0,1618664025187,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-32.00,20.00,495.00,0.00,0.00,577.00,15,69.00,0.00,240.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.80,0.00,24.06,16.40,16.40,5.96,24.26,119894,2021-04-17 12:53:45.278,2021-04-17 13:53:45.278,18,0,0,13.791,55.937800,-4.406358,0.00,0.00,0.00,3.50,1.60,43.60,0,1,0,24,100,-8029,856,13791,2976.50,0,GoHome,1,1,0,0,0,0,0,1618664025278,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-35.00,16.00,436.00,0.00,0.00,514.00,15,69.00,0.00,240.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.80,0.00,24.06,16.40,16.40,5.96,24.26,119995,2021-04-17 12:53:45.379,2021-04-17 13:53:45.379,18,0,0,13.791,55.937800,-4.406358,0.00,0.00,0.00,3.70,1.00,37.80,0,1,0,24,100,-8029,856,13791,2976.50,0,GoHome,1,1,0,0,0,0,0,1618664025379,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-37.00,10.00,378.00,0.00,0.00,454.00,15,69.00,0.00,240.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.80,0.00,24.06,16.40,16.40,5.96,24.26,120088,2021-04-17 12:53:45.472,2021-04-17 13:53:45.472,18,0,0,13.791,55.937800,-4.406358,0.00,0.00,0.00,3.80,0.60,31.80,0,1,0,24,100,-8029,856,13791,2976.50,0,GoHome,1,1,0,0,0,0,0,1618664025472,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-38.00,6.00,318.00,0.00,0.00,395.00,15,69.00,0.00,240.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.07,16.40,16.40,5.96,24.26,120196,2021-04-17 12:53:45.580,2021-04-17 13:53:45.580,18,0,0,13.774,55.937800,-4.406358,0.00,0.00,0.00,4.00,0.50,25.90,0,1,0,24,100,-8196,853,13774,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664025580,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-40.00,5.00,259.00,0.00,0.00,336.00,15,69.00,0.00,240.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.07,16.40,16.40,5.96,24.26,120291,2021-04-17 12:53:45.675,2021-04-17 13:53:45.675,18,0,0,13.774,55.937800,-4.406358,0.00,0.00,0.00,4.00,0.00,19.90,0,1,0,24,100,-8196,853,13774,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664025675,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-40.00,0.00,199.00,0.00,0.00,276.00,15,69.00,0.00,240.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.07,16.40,16.40,5.96,24.26,120397,2021-04-17 12:53:45.781,2021-04-17 13:53:45.781,18,0,0,13.774,55.937800,-4.406358,0.00,0.00,0.00,3.80,-0.50,14.00,0,1,0,24,100,-8196,853,13774,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664025781,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-38.00,-5.00,140.00,0.00,0.00,217.00,15,69.00,0.00,240.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.07,16.40,16.40,5.96,24.26,120493,2021-04-17 12:53:45.878,2021-04-17 13:53:45.877,18,0,0,13.774,55.937800,-4.406358,0.00,0.00,0.00,3.50,-0.90,8.20,0,1,0,24,100,-8196,853,13774,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664025877,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-35.00,-9.00,82.00,0.00,0.00,158.00,15,69.00,0.00,240.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.08,16.40,16.40,5.96,24.26,120594,2021-04-17 12:53:45.978,2021-04-17 13:53:45.978,18,0,0,13.774,55.937800,-4.406358,0.00,0.00,0.00,3.20,-1.20,2.30,0,1,0,24,100,-8196,853,13774,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664025978,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-32.00,-12.00,23.00,0.00,0.00,100.00,15,69.00,0.00,240.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406000,6.90,7.90,0.00,24.08,16.40,16.40,5.96,24.26,120694,2021-04-17 12:53:46.078,2021-04-17 13:53:46.078,18,0,0,13.774,55.937800,-4.406358,0.00,0.00,0.00,3.10,-1.50,-3.40,0,1,0,24,100,-8196,853,13774,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664026078,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-31.00,-15.00,-34.00,0.00,0.00,42.00,15,69.00,0.00,240.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.08,16.40,16.40,5.96,24.26,120788,2021-04-17 12:53:46.173,2021-04-17 13:53:46.172,18,0,0,13.774,55.937800,-4.406358,0.00,0.00,0.00,3.10,-2.20,-9.20,0,1,0,24,100,-8196,853,13774,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664026172,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-31.00,-22.00,-92.00,0.00,0.00,-15.00,15,69.00,0.00,240.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.09,16.40,16.40,5.96,24.26,120893,2021-04-17 12:53:46.277,2021-04-17 13:53:46.277,18,0,0,13.774,55.937800,-4.406358,0.00,0.00,0.00,2.90,-2.80,-14.90,0,1,0,24,100,-8196,853,13774,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664026277,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-29.00,-28.00,-149.00,0.00,0.00,-72.00,15,69.00,0.00,240.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.08,16.40,16.40,5.96,24.26,120992,2021-04-17 12:53:46.376,2021-04-17 13:53:46.376,18,0,0,13.774,55.937800,-4.406358,0.00,0.00,0.00,2.70,-2.70,-20.70,0,1,0,24,100,-8196,853,13774,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664026376,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-27.00,-27.00,-207.00,0.00,0.00,-130.00,15,69.00,0.00,240.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.08,16.40,16.40,5.96,24.26,121092,2021-04-17 12:53:46.476,2021-04-17 13:53:46.476,18,0,0,13.774,55.937800,-4.406358,0.00,0.00,0.00,2.30,-2.80,-26.50,0,1,0,24,100,-8196,853,13774,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664026476,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-23.00,-28.00,-265.00,0.00,0.00,-188.00,15,69.00,0.00,240.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.07,16.40,16.40,5.96,24.26,121197,2021-04-17 12:53:46.581,2021-04-17 13:53:46.581,18,0,0,13.813,55.937800,-4.406358,0.00,0.00,0.00,1.80,-2.80,-32.20,0,1,0,24,100,-8077,850,13813,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664026581,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-18.00,-28.00,-322.00,0.00,0.00,-246.00,15,69.00,0.00,240.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937719,-4.406001,6.90,7.90,0.00,24.06,16.40,16.40,5.96,24.26,121295,2021-04-17 12:53:46.679,2021-04-17 13:53:46.679,18,0,0,13.813,55.937800,-4.406358,0.00,0.00,0.00,1.40,-2.70,-38.00,0,1,0,24,100,-8077,850,13813,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664026679,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-14.00,-27.00,-380.00,0.00,0.00,-303.00,15,69.00,0.00,240.64,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406001,6.90,7.90,0.00,24.05,16.40,16.40,5.96,24.26,121395,2021-04-17 12:53:46.780,2021-04-17 13:53:46.779,18,0,0,13.813,55.937800,-4.406358,0.00,0.00,0.00,0.90,-2.90,-43.60,0,1,0,24,100,-8077,850,13813,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664026779,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-9.00,-29.00,-436.00,0.00,0.00,-362.00,15,69.00,0.00,240.52,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406001,6.90,7.90,0.00,24.04,16.40,16.40,5.96,24.26,121492,2021-04-17 12:53:46.876,2021-04-17 13:53:46.876,18,0,0,13.813,55.937800,-4.406358,0.00,0.00,0.00,1.30,-2.60,-48.50,0,1,0,24,100,-8077,850,13813,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664026876,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-13.00,-26.00,-485.00,0.00,0.00,-419.00,15,69.00,0.00,240.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406001,6.90,7.90,0.00,24.04,16.40,16.40,5.96,24.26,121593,2021-04-17 12:53:46.977,2021-04-17 13:53:46.977,18,0,0,13.813,55.937800,-4.406358,0.00,0.00,0.00,1.90,-2.70,-52.40,0,1,0,24,100,-8077,850,13813,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664026977,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-19.00,-27.00,-524.00,0.00,0.00,-470.00,15,69.00,0.00,240.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406002,6.90,7.90,0.00,24.04,16.40,16.40,5.96,24.26,121694,2021-04-17 12:53:47.078,2021-04-17 13:53:47.078,18,0,0,13.813,55.937800,-4.406358,0.00,0.00,0.00,2.00,-2.90,-55.50,0,1,0,24,100,-8077,850,13813,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664027078,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-20.00,-29.00,-555.00,0.00,0.00,-510.00,15,69.00,0.00,240.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406002,6.90,7.90,0.00,24.04,16.40,16.40,5.96,24.26,121786,2021-04-17 12:53:47.170,2021-04-17 13:53:47.170,18,0,0,13.813,55.937800,-4.406358,0.00,0.00,0.00,2.00,-2.90,-55.50,0,1,0,24,100,-8077,850,13813,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664027170,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-20.00,-29.00,-555.00,0.00,0.00,-541.00,15,69.00,0.00,240.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406002,6.90,7.90,0.00,24.02,16.40,16.40,5.96,24.26,121894,2021-04-17 12:53:47.278,2021-04-17 13:53:47.278,18,0,0,13.813,55.937800,-4.406358,0.00,0.00,0.00,1.20,-3.40,-60.00,0,1,0,24,100,-8077,850,13813,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664027278,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-12.00,-34.00,-600.00,0.00,0.00,-565.00,15,69.00,0.00,240.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406002,6.90,7.90,0.00,24.02,16.40,16.40,5.96,24.26,121998,2021-04-17 12:53:47.382,2021-04-17 13:53:47.382,18,0,0,13.813,55.937800,-4.406358,0.00,0.00,0.00,0.90,-3.60,-61.50,0,1,0,24,100,-8077,850,13813,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664027382,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-9.00,-36.00,-615.00,0.00,0.00,-585.00,15,69.00,0.00,240.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406002,6.90,7.90,0.00,24.02,16.40,16.40,5.96,24.26,122104,2021-04-17 12:53:47.489,2021-04-17 13:53:47.489,18,0,0,13.813,55.937800,-4.406358,0.00,0.00,0.00,0.70,-3.60,-62.80,0,1,0,24,100,-8077,848,13813,2977.50,0,GoHome,1,1,0,0,0,0,0,1618664027488,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-7.00,-36.00,-628.00,0.00,0.00,-601.00,15,69.00,0.00,240.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406002,6.90,7.90,0.00,24.02,16.40,16.40,5.96,24.26,122199,2021-04-17 12:53:47.583,2021-04-17 13:53:47.583,18,0,0,13.808,55.937800,-4.406358,0.00,0.00,0.00,0.50,-3.40,-63.80,0,1,0,24,100,-7970,848,13808,2978.50,0,GoHome,1,1,0,0,0,0,0,1618664027583,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-5.00,-34.00,-638.00,0.00,0.00,-613.00,15,69.00,0.00,240.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406002,6.90,7.90,0.10,24.01,16.40,16.40,5.96,24.26,122296,2021-04-17 12:53:47.681,2021-04-17 13:53:47.680,18,0,0,13.808,55.937800,-4.406358,0.00,0.00,-0.10,0.00,-2.90,-64.50,0,1,0,24,100,-7970,848,13808,2978.50,0,GoHome,1,1,0,0,0,0,0,1618664027680,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-0.00,-29.00,-645.00,0.00,0.00,-623.00,15,69.00,1.00,240.10,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406002,6.90,7.90,0.30,24.02,16.40,16.40,5.96,24.26,122398,2021-04-17 12:53:47.782,2021-04-17 13:53:47.782,18,0,0,13.808,55.937800,-4.406358,0.00,0.00,-0.30,0.00,-2.70,-65.20,0,1,0,24,100,-7970,848,13808,2978.50,0,GoHome,1,1,0,0,0,0,0,1618664027782,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-0.00,-27.00,-652.00,0.00,0.00,-631.00,15,69.00,3.00,240.16,0.00,0.00,-3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406002,6.90,7.90,0.60,24.01,16.40,16.40,5.96,24.26,122493,2021-04-17 12:53:47.877,2021-04-17 13:53:47.877,18,0,0,13.808,55.937800,-4.406358,0.00,0.00,-0.60,0.30,-2.60,-65.70,0,1,0,24,100,-7970,848,13808,2978.50,0,GoHome,1,1,0,0,0,0,0,1618664027877,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-3.00,-26.00,-657.00,0.00,0.00,-637.00,15,69.00,6.00,240.09,0.00,0.00,-6.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406002,7.00,8.00,0.80,24.00,16.40,16.40,5.96,24.26,122597,2021-04-17 12:53:47.981,2021-04-17 13:53:47.981,18,0,0,13.808,55.937800,-4.406358,0.00,0.00,-0.80,0.80,-2.40,-66.10,0,1,0,24,100,-7970,848,13808,2978.50,0,GoHome,1,1,0,0,0,0,0,1618664027981,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-8.00,-24.00,-661.00,0.00,0.00,-643.00,15,70.00,8.00,240.02,0.00,0.00,-8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406003,7.10,8.10,1.00,23.99,16.40,16.40,5.96,24.26,122693,2021-04-17 12:53:48.077,2021-04-17 13:53:48.077,18,0,0,13.808,55.937800,-4.406358,0.00,0.00,-1.00,1.30,-2.50,-66.50,0,1,0,24,100,-7970,848,13808,2978.50,0,GoHome,1,1,0,0,0,0,0,1618664028077,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-13.00,-25.00,-665.00,0.00,0.00,-647.00,15,71.00,10.00,239.92,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406003,7.20,8.20,1.10,23.98,16.40,16.40,5.96,24.26,122794,2021-04-17 12:53:48.178,2021-04-17 13:53:48.178,18,0,0,13.808,55.937800,-4.406358,0.00,0.00,-1.10,1.50,-2.60,-66.80,0,1,0,24,100,-7970,848,13808,2978.50,0,GoHome,1,1,0,0,0,0,0,1618664028178,3477,3442,3430,3443,0,0,27,,,,,,,0,0,0,-15.00,-26.00,-668.00,0.00,0.00,-651.00,15,72.00,11.00,239.80,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406003,7.30,8.40,1.30,23.97,16.40,16.40,5.96,24.26,122896,2021-04-17 12:53:48.280,2021-04-17 13:53:48.280,18,0,0,13.808,55.937800,-4.406358,0.00,0.00,-1.30,1.10,-2.40,-67.00,0,1,0,24,100,-7970,848,13808,2978.50,0,GoHome,1,1,0,0,0,0,0,1618664028280,3408,3377,3366,3385,0,0,27,,,,,,,0,0,0,-11.00,-24.00,-670.00,0.00,0.00,-655.00,15,73.00,13.00,239.73,0.00,0.00,-13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406003,7.50,8.50,1.40,23.98,16.40,16.40,5.96,24.26,122995,2021-04-17 12:53:48.379,2021-04-17 13:53:48.379,18,0,0,13.808,55.937800,-4.406358,0.00,0.00,-1.40,0.70,-2.30,-67.10,0,1,0,24,100,-7970,848,13808,2978.50,0,GoHome,1,1,0,0,0,0,0,1618664028379,3408,3377,3366,3385,0,0,27,,,,,,,0,0,0,-7.00,-23.00,-671.00,0.00,0.00,-658.00,15,75.00,14.00,239.82,0.00,0.00,-14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406003,7.60,8.70,1.60,23.98,16.40,16.40,5.96,24.26,123104,2021-04-17 12:53:48.488,2021-04-17 13:53:48.488,18,0,0,13.808,55.937800,-4.406358,0.00,0.00,-1.60,0.30,-2.60,-67.30,0,1,0,24,100,-7970,848,13808,2978.50,0,GoHome,1,1,0,0,0,0,0,1618664028488,3408,3377,3366,3385,0,0,27,,,,,,,0,0,0,-3.00,-26.00,-673.00,0.00,0.00,-660.00,15,76.00,16.00,239.79,0.00,0.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406003,7.80,8.90,1.60,23.98,16.40,16.40,5.96,24.26,123197,2021-04-17 12:53:48.581,2021-04-17 13:53:48.581,18,0,0,13.534,55.937800,-4.406358,0.00,0.00,-1.60,0.70,-3.00,-67.50,0,1,0,24,100,-9304,845,13534,2979.50,0,GoHome,1,1,0,0,0,0,0,1618664028581,3408,3377,3366,3385,0,0,27,,,,,,,0,0,0,-7.00,-30.00,-675.00,0.00,0.00,-661.00,15,78.00,16.00,239.78,0.00,0.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937718,-4.406003,8.00,9.00,1.70,23.98,16.40,16.40,5.96,24.26,123288,2021-04-17 12:53:48.672,2021-04-17 13:53:48.672,18,0,0,13.534,55.937800,-4.406358,0.00,0.00,-1.70,0.60,-2.70,-67.50,0,1,0,24,100,-9304,845,13534,2979.50,0,GoHome,1,1,0,0,0,0,0,1618664028672,3408,3377,3366,3385,0,0,27,,,,,,,0,0,0,-6.00,-27.00,-675.00,0.00,0.00,-662.00,15,80.00,17.00,239.75,0.00,0.00,-17.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937717,-4.406003,8.20,9.20,1.80,23.98,16.40,16.40,5.96,24.26,123394,2021-04-17 12:53:48.778,2021-04-17 13:53:48.778,18,0,0,13.534,55.937800,-4.406358,0.00,0.00,-1.80,0.30,-2.30,-67.50,0,1,0,24,100,-9304,845,13534,2979.50,0,GoHome,1,1,0,0,0,0,0,1618664028778,3408,3377,3366,3385,0,0,27,,,,,,,0,0,0,-3.00,-23.00,-675.00,0.00,0.00,-664.00,15,82.00,18.00,239.81,0.00,0.00,-18.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937717,-4.406003,8.40,9.40,1.90,23.98,16.40,16.40,5.96,24.26,123495,2021-04-17 12:53:48.879,2021-04-17 13:53:48.879,18,0,0,13.534,55.937800,-4.406358,0.00,0.00,-1.90,0.20,-2.10,-67.60,0,1,0,24,100,-9304,845,13534,2979.50,0,GoHome,1,1,0,0,0,0,0,1618664028879,3408,3377,3366,3385,0,0,27,,,,,,,0,0,0,-2.00,-21.00,-676.00,0.00,0.00,-665.00,15,84.00,19.00,239.80,0.00,0.00,-19.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937717,-4.406003,8.60,9.60,2.00,23.98,16.40,16.40,5.96,24.26,123608,2021-04-17 12:53:48.992,2021-04-17 13:53:48.992,18,0,0,13.534,55.937800,-4.406358,0.00,0.00,-2.00,0.50,-2.00,-67.60,0,1,0,24,100,-9304,845,13534,2979.50,0,GoHome,1,1,0,0,0,0,0,1618664028992,3408,3377,3366,3385,0,0,27,,,,,,,0,0,0,-5.00,-20.00,-676.00,0.00,0.00,-666.00,15,86.00,20.00,239.83,0.00,0.00,-20.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937717,-4.406003,8.80,9.80,2.10,23.98,16.40,16.40,5.96,24.26,123697,2021-04-17 12:53:49.081,2021-04-17 13:53:49.081,18,0,0,13.534,55.937800,-4.406358,0.00,0.00,-2.10,0.50,-2.40,-67.60,0,1,0,24,100,-9304,845,13534,2979.50,0,GoHome,1,1,0,0,0,0,0,1618664029081,3408,3377,3366,3385,0,0,27,,,,,,,0,0,0,-5.00,-24.00,-676.00,0.00,0.00,-667.00,15,88.00,21.00,239.82,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937717,-4.406003,9.00,10.00,2.20,24.02,16.40,16.40,5.96,24.26,123787,2021-04-17 12:53:49.171,2021-04-17 13:53:49.171,18,0,0,13.534,55.937800,-4.406358,0.00,0.00,-2.20,0.50,-2.30,-67.60,0,1,0,24,100,-9304,845,13534,2979.50,0,GoHome,1,1,0,0,0,0,0,1618664029171,3408,3377,3366,3385,0,0,27,,,,,,,0,0,0,-5.00,-23.00,-676.00,0.00,0.00,-668.00,15,90.00,22.00,240.21,0.00,0.00,-22.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937717,-4.406003,9.20,10.20,2.20,24.03,16.40,16.40,5.96,24.26,123897,2021-04-17 12:53:49.281,2021-04-17 13:53:49.281,18,0,0,13.534,55.937800,-4.406358,0.00,0.00,-2.20,0.30,-2.20,-67.60,0,1,0,24,100,-9304,845,13534,2979.50,0,GoHome,1,1,0,0,0,0,0,1618664029281,3408,3377,3366,3385,0,0,27,,,,,,,0,0,0,-3.00,-22.00,-676.00,0.00,0.00,-669.00,15,92.00,22.00,240.25,0.00,0.00,-22.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
