latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937778,-4.406345,16.40,0.00,1.30,1.02,100.90,100.90,5.38,27.59,123706,2021-04-17 12:48:56.316,2021-04-17 13:48:56.316,18,0,0,14.747,55.937787,-4.406347,0.00,0.00,1.30,-0.60,0.00,114.40,0,1,0,34,100,-7454,1171,14747,3107.50,1,Landing,1,1,0,0,0,0,0,1618663736316,3706,3703,3707,3692,0,0,27,,,,,,,0,0,0,6.00,0.00,1144.00,-900.00,0.00,1083.00,12,164.00,13.00,10.24,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,16.30,0.00,1.30,1.02,100.90,100.90,5.38,27.59,123810,2021-04-17 12:48:56.420,2021-04-17 13:48:56.420,18,0,0,14.747,55.937787,-4.406347,0.00,0.00,1.30,-0.40,0.00,114.40,0,1,0,34,100,-7454,1171,14747,3107.50,1,Landing,1,1,0,0,0,0,0,1618663736420,3706,3703,3707,3692,0,0,27,,,,,,,0,0,0,4.00,0.00,1144.00,-900.00,0.00,1083.00,12,163.00,13.00,10.23,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,16.20,0.00,1.30,1.02,100.90,100.90,5.38,27.59,123914,2021-04-17 12:48:56.524,2021-04-17 13:48:56.524,18,0,0,14.747,55.937787,-4.406347,0.00,0.00,1.30,-0.40,0.10,114.40,0,1,0,34,100,-7454,1171,14747,3107.50,1,Landing,1,1,0,0,0,0,0,1618663736524,3706,3703,3707,3692,0,0,27,,,,,,,0,0,0,4.00,1.00,1144.00,-900.00,0.00,1083.00,12,162.00,13.00,10.21,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,15.90,0.00,1.30,1.02,100.90,100.90,5.38,27.59,124115,2021-04-17 12:48:56.725,2021-04-17 13:48:56.725,18,0,0,14.745,55.937787,-4.406347,0.00,0.00,1.30,-0.50,0.30,114.40,0,1,0,34,100,-7078,1169,14745,3107.50,1,Landing,1,1,0,0,0,0,0,1618663736725,3706,3703,3707,3692,0,0,27,,,,,,,0,0,0,5.00,3.00,1144.00,-899.00,0.00,1083.00,12,159.00,13.00,10.18,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,15.70,0.00,1.30,1.01,100.90,100.90,5.38,27.59,124297,2021-04-17 12:48:56.908,2021-04-17 13:48:56.907,18,0,0,14.745,55.937787,-4.406347,0.00,0.00,1.30,-0.30,0.30,114.30,0,1,0,34,100,-7078,1169,14745,3107.50,1,Landing,1,1,0,0,0,0,0,1618663736907,3706,3703,3707,3692,0,0,27,,,,,,,0,0,0,3.00,3.00,1143.00,-900.00,0.00,1083.00,12,157.00,13.00,10.14,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,15.60,0.00,1.30,1.00,100.90,100.90,5.38,27.59,124395,2021-04-17 12:48:57.005,2021-04-17 13:48:57.005,18,0,0,14.745,55.937787,-4.406347,0.00,0.00,1.30,-0.20,0.50,114.30,0,1,0,34,100,-7078,1169,14745,3107.50,1,Landing,1,1,0,0,0,0,0,1618663737005,3706,3703,3707,3692,0,0,27,,,,,,,0,0,0,2.00,5.00,1143.00,-900.00,0.00,1083.00,12,156.00,13.00,10.01,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,15.40,0.00,1.30,1.00,100.90,100.90,5.38,27.59,124499,2021-04-17 12:48:57.109,2021-04-17 13:48:57.109,18,0,0,14.745,55.937787,-4.406347,0.00,0.00,1.30,-0.20,0.70,114.20,0,1,0,34,100,-7078,1169,14745,3107.50,1,Landing,1,1,0,0,0,0,0,1618663737109,3706,3703,3707,3692,0,0,27,,,,,,,0,0,0,2.00,7.00,1142.00,-900.00,0.00,1083.00,12,154.00,13.00,9.97,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,15.30,0.00,1.30,1.00,100.90,100.90,5.38,27.59,124598,2021-04-17 12:48:57.208,2021-04-17 13:48:57.208,18,0,0,14.745,55.937787,-4.406347,0.00,0.00,1.30,0.00,0.60,114.20,0,1,0,34,100,-7078,1169,14745,3107.50,1,Landing,1,1,0,0,0,0,0,1618663737208,3706,3703,3707,3692,0,0,27,,,,,,,0,0,0,-0.00,6.00,1142.00,-899.00,0.00,1083.00,12,153.00,13.00,10.03,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,15.20,0.00,1.30,1.00,100.90,100.90,5.38,27.59,124696,2021-04-17 12:48:57.306,2021-04-17 13:48:57.306,18,0,0,14.745,55.937787,-4.406347,0.00,0.00,1.30,0.00,0.60,114.20,0,1,0,34,100,-7078,1169,14745,3107.50,1,Landing,1,1,0,0,0,0,0,1618663737306,3706,3703,3707,3692,0,0,27,,,,,,,0,0,0,-0.00,6.00,1142.00,-899.00,0.00,1083.00,12,152.00,13.00,10.00,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,15.00,0.00,1.30,1.02,100.90,100.90,5.38,27.59,124797,2021-04-17 12:48:57.407,2021-04-17 13:48:57.407,18,0,0,14.745,55.937787,-4.406347,0.00,0.00,1.30,0.00,0.60,114.20,0,1,0,34,100,-7078,1169,14745,3107.50,1,Landing,1,1,0,0,0,0,0,1618663737407,3706,3703,3707,3692,0,0,27,,,,,,,0,0,0,-0.00,6.00,1142.00,-900.00,0.00,1083.00,12,150.00,13.00,10.23,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,14.90,0.00,1.30,1.02,100.90,100.90,5.38,27.59,124899,2021-04-17 12:48:57.510,2021-04-17 13:48:57.509,18,0,0,14.745,55.937787,-4.406347,0.00,0.00,1.30,-0.10,0.60,114.20,0,1,0,34,100,-7078,1169,14745,3107.50,1,Landing,1,1,0,0,0,0,0,1618663737509,3706,3703,3707,3692,0,0,27,,,,,,,0,0,0,1.00,6.00,1142.00,-900.00,0.00,1083.00,12,149.00,13.00,10.20,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,14.80,0.00,1.30,1.01,100.90,100.90,5.38,27.59,125001,2021-04-17 12:48:57.611,2021-04-17 13:48:57.611,18,0,0,14.745,55.937787,-4.406347,0.00,0.00,1.30,-0.20,1.00,114.20,0,1,0,34,100,-7078,1169,14745,3107.50,1,Landing,1,1,0,0,0,0,0,1618663737611,3706,3703,3707,3692,0,0,27,,,,,,,0,0,0,2.00,10.00,1142.00,-899.00,0.00,1083.00,12,148.00,13.00,10.07,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,14.70,0.00,1.30,1.00,100.90,100.90,5.38,27.59,125097,2021-04-17 12:48:57.707,2021-04-17 13:48:57.707,18,0,0,14.752,55.937787,-4.406347,0.00,0.00,1.30,-0.40,1.10,114.20,0,1,0,34,100,-7067,1167,14752,3107.50,1,Landing,1,1,0,0,0,0,0,1618663737707,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,4.00,11.00,1142.00,-899.00,0.00,1083.00,12,147.00,13.00,10.02,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,14.60,0.00,1.30,1.01,100.90,100.90,5.38,27.59,125198,2021-04-17 12:48:57.808,2021-04-17 13:48:57.808,18,0,0,14.752,55.937787,-4.406347,0.00,0.00,1.30,-0.40,1.10,114.10,0,1,0,34,100,-7067,1167,14752,3107.50,1,Landing,1,1,0,0,0,0,0,1618663737808,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,4.00,11.00,1141.00,-899.00,0.00,1083.00,12,146.00,13.00,10.07,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,14.40,0.00,1.30,1.00,100.90,100.90,5.38,27.59,125300,2021-04-17 12:48:57.910,2021-04-17 13:48:57.910,18,0,0,14.752,55.937787,-4.406347,0.00,0.00,1.30,-0.30,1.10,114.10,0,1,0,34,100,-7067,1167,14752,3107.50,1,Landing,1,1,0,0,0,0,0,1618663737910,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,3.00,11.00,1141.00,-900.00,0.00,1083.00,12,144.00,13.00,10.04,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,14.30,0.00,1.30,0.99,100.90,100.90,5.38,27.59,125397,2021-04-17 12:48:58.007,2021-04-17 13:48:58.007,18,0,0,14.752,55.937787,-4.406347,0.00,0.00,1.30,0.00,1.00,114.20,0,1,0,34,100,-7067,1167,14752,3107.50,1,Landing,1,1,0,0,0,0,0,1618663738007,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-0.00,10.00,1142.00,-899.00,0.00,1083.00,12,143.00,13.00,9.94,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,14.20,0.00,1.30,0.99,100.90,100.90,5.38,27.59,125500,2021-04-17 12:48:58.110,2021-04-17 13:48:58.110,18,0,0,14.752,55.937787,-4.406347,0.00,0.00,1.30,0.00,1.00,114.20,0,1,0,34,100,-7067,1167,14752,3107.50,1,Landing,1,1,0,0,0,0,0,1618663738110,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-0.00,10.00,1142.00,-900.00,0.00,1084.00,12,142.00,13.00,9.90,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,14.10,0.00,1.30,0.98,100.90,100.90,5.38,27.59,125595,2021-04-17 12:48:58.205,2021-04-17 13:48:58.205,18,0,0,14.752,55.937787,-4.406347,0.00,0.00,1.30,0.00,1.00,114.20,0,1,0,34,100,-7067,1167,14752,3107.50,1,Landing,1,1,0,0,0,0,0,1618663738205,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-0.00,10.00,1142.00,-899.00,0.00,1084.00,12,141.00,13.00,9.80,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937779,-4.406345,14.00,0.00,1.30,0.97,100.90,100.90,5.38,27.59,125703,2021-04-17 12:48:58.313,2021-04-17 13:48:58.313,18,0,0,14.752,55.937787,-4.406347,0.00,0.00,1.30,0.00,1.10,114.20,0,1,0,34,100,-7067,1167,14752,3107.50,1,Landing,1,1,0,0,0,0,0,1618663738313,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-0.00,11.00,1142.00,-900.00,0.00,1084.00,12,140.00,13.00,9.75,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937779,-4.406345,13.80,0.00,1.30,0.97,100.90,100.90,5.38,27.59,125800,2021-04-17 12:48:58.410,2021-04-17 13:48:58.410,18,0,0,14.752,55.937787,-4.406347,0.00,0.00,1.30,-0.20,1.30,114.30,0,1,0,34,100,-7067,1167,14752,3107.50,1,Landing,1,1,0,0,0,0,0,1618663738410,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,2.00,13.00,1143.00,-900.00,0.00,1084.00,12,138.00,13.00,9.67,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937779,-4.406345,13.70,0.00,1.20,0.96,100.90,100.90,5.38,27.59,125900,2021-04-17 12:48:58.511,2021-04-17 13:48:58.510,18,0,0,14.752,55.937787,-4.406347,0.00,0.00,1.20,-0.40,1.50,114.40,0,1,0,34,100,-7067,1167,14752,3107.50,1,Landing,1,1,0,0,0,0,0,1618663738510,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,4.00,15.00,1144.00,-900.00,0.00,1084.00,12,137.00,12.00,9.62,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937779,-4.406345,13.60,0.00,1.20,0.97,100.90,100.90,5.38,27.59,125999,2021-04-17 12:48:58.609,2021-04-17 13:48:58.609,18,0,0,14.752,55.937787,-4.406347,0.00,0.00,1.20,-0.40,1.30,114.40,0,1,0,34,100,-7067,1167,14752,3107.50,1,Landing,1,1,0,0,0,0,0,1618663738609,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,4.00,13.00,1144.00,-900.00,0.00,1084.00,12,136.00,12.00,9.74,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937779,-4.406345,13.50,0.00,1.20,0.97,100.90,100.90,5.38,27.59,126096,2021-04-17 12:48:58.706,2021-04-17 13:48:58.706,18,0,0,14.740,55.937787,-4.406347,0.00,0.00,1.20,-0.30,1.30,114.40,0,1,0,34,100,-7256,1165,14740,3107.50,1,Landing,1,1,0,0,0,0,0,1618663738706,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,3.00,13.00,1144.00,-899.00,0.00,1084.00,12,135.00,12.00,9.72,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937779,-4.406345,13.40,0.00,1.20,0.97,100.90,100.90,5.38,27.59,126197,2021-04-17 12:48:58.807,2021-04-17 13:48:58.807,18,0,0,14.740,55.937787,-4.406347,0.00,0.00,1.20,-0.10,1.10,114.50,0,1,0,34,100,-7256,1165,14740,3107.50,1,Landing,1,1,0,0,0,0,0,1618663738807,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,1.00,11.00,1145.00,-899.00,0.00,1084.00,12,134.00,12.00,9.68,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937779,-4.406345,13.20,0.00,1.20,0.97,100.90,100.90,5.38,27.59,126302,2021-04-17 12:48:58.912,2021-04-17 13:48:58.912,18,0,0,14.740,55.937787,-4.406347,0.00,0.00,1.20,0.00,1.00,114.60,0,1,0,34,100,-7256,1165,14740,3107.50,1,Landing,1,1,0,0,0,0,0,1618663738912,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-0.00,10.00,1146.00,-899.00,0.00,1084.00,12,132.00,12.00,9.69,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937779,-4.406344,13.20,0.00,1.20,0.98,100.90,100.90,5.38,27.59,126396,2021-04-17 12:48:59.006,2021-04-17 13:48:59.006,18,0,0,14.740,55.937787,-4.406347,0.00,0.00,1.20,0.00,0.80,114.60,0,1,0,34,100,-7256,1165,14740,3107.50,1,Landing,1,1,0,0,0,0,0,1618663739006,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-0.00,8.00,1146.00,-899.00,0.00,1084.00,12,132.00,12.00,9.81,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,13.10,0.00,1.20,0.98,100.90,100.90,5.38,27.59,126499,2021-04-17 12:48:59.109,2021-04-17 13:48:59.109,18,0,0,14.740,55.937787,-4.406347,0.00,0.00,1.20,0.00,0.70,114.60,0,1,0,34,100,-7256,1165,14740,3107.50,1,Landing,1,1,0,0,0,0,0,1618663739109,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-0.00,7.00,1146.00,-900.00,0.00,1084.00,12,131.00,12.00,9.83,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,13.00,0.00,1.20,0.98,100.90,100.90,5.38,27.59,126596,2021-04-17 12:48:59.207,2021-04-17 13:48:59.206,18,0,0,14.740,55.937787,-4.406347,0.00,0.00,1.20,0.00,0.70,114.60,0,1,0,34,100,-7256,1165,14740,3107.50,1,Landing,1,1,0,0,0,0,0,1618663739206,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-0.00,7.00,1146.00,-900.00,0.00,1084.00,12,130.00,12.00,9.85,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406345,12.90,0.00,1.20,0.99,100.90,100.90,5.38,27.59,126702,2021-04-17 12:48:59.313,2021-04-17 13:48:59.313,18,0,0,14.740,55.937787,-4.406347,0.00,0.00,1.20,0.10,0.40,114.60,0,1,0,34,100,-7256,1165,14740,3107.50,1,Landing,1,1,0,0,0,0,0,1618663739312,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-1.00,4.00,1146.00,-899.00,0.00,1084.00,12,129.00,12.00,9.89,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,12.70,0.00,1.20,0.99,100.90,100.90,5.38,27.59,126798,2021-04-17 12:48:59.409,2021-04-17 13:48:59.408,18,0,0,14.740,55.937787,-4.406347,0.00,0.00,1.20,0.30,0.30,114.60,0,1,0,34,100,-7256,1165,14740,3107.50,1,Landing,1,1,0,0,0,0,0,1618663739408,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-3.00,3.00,1146.00,-899.00,0.00,1084.00,12,127.00,12.00,9.90,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,12.60,0.00,1.20,0.99,100.90,100.90,5.38,27.59,126897,2021-04-17 12:48:59.508,2021-04-17 13:48:59.507,18,0,0,14.740,55.937787,-4.406347,0.00,0.00,1.20,0.40,0.50,114.60,0,1,0,34,100,-7256,1165,14740,3107.50,1,Landing,1,1,0,0,0,0,0,1618663739507,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-4.00,5.00,1146.00,-900.00,0.00,1084.00,12,126.00,12.00,9.94,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,12.50,0.00,1.20,0.99,100.90,100.90,5.38,27.59,126999,2021-04-17 12:48:59.609,2021-04-17 13:48:59.609,18,0,0,14.740,55.937787,-4.406347,0.00,0.00,1.20,0.30,0.40,114.60,0,1,0,34,100,-7256,1165,14740,3107.50,1,Landing,1,1,0,0,0,0,0,1618663739609,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-3.00,4.00,1146.00,-900.00,0.00,1084.00,12,125.00,12.00,9.91,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,12.40,0.00,1.20,0.99,100.90,100.90,5.38,27.59,127101,2021-04-17 12:48:59.711,2021-04-17 13:48:59.711,18,0,0,14.738,55.937787,-4.406347,0.00,0.00,1.20,0.40,0.20,114.70,0,1,0,34,100,-7333,1163,14738,3107.50,1,Landing,1,1,0,0,0,0,0,1618663739711,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-4.00,2.00,1147.00,-899.00,0.00,1084.00,12,124.00,12.00,9.94,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,12.30,0.00,1.20,1.00,100.90,100.90,5.38,27.59,127200,2021-04-17 12:48:59.810,2021-04-17 13:48:59.810,18,0,0,14.738,55.937787,-4.406347,0.00,0.00,1.20,0.30,0.20,114.80,0,1,0,34,100,-7333,1163,14738,3107.50,1,Landing,1,1,0,0,0,0,0,1618663739810,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-3.00,2.00,1148.00,-900.00,0.00,1084.00,12,123.00,12.00,10.04,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,12.20,0.00,1.20,1.01,100.90,100.90,5.38,27.59,127314,2021-04-17 12:48:59.924,2021-04-17 13:48:59.924,18,0,0,14.738,55.937787,-4.406347,0.00,0.00,1.20,0.20,0.10,114.90,0,1,0,34,100,-7333,1163,14738,3107.50,1,Landing,1,1,0,0,0,0,0,1618663739924,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-2.00,1.00,1149.00,-900.00,0.00,1084.00,12,122.00,12.00,10.07,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,12.00,0.00,1.20,1.00,100.90,100.90,5.38,27.59,127408,2021-04-17 12:49:00.018,2021-04-17 13:49:00.018,18,0,0,14.738,55.937787,-4.406347,0.00,0.00,1.20,0.20,0.10,114.90,0,1,0,34,100,-7333,1163,14738,3107.50,1,Landing,1,1,0,0,0,0,0,1618663740018,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-2.00,1.00,1149.00,-899.00,0.00,1084.00,12,120.00,12.00,10.00,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,11.90,0.00,1.20,1.00,100.90,100.90,5.38,27.59,127502,2021-04-17 12:49:00.112,2021-04-17 13:49:00.112,18,0,0,14.738,55.937787,-4.406347,0.00,0.00,1.20,0.30,0.30,115.00,0,1,0,34,100,-7333,1163,14738,3107.50,1,Landing,1,1,0,0,0,0,0,1618663740112,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-3.00,3.00,1150.00,-899.00,0.00,1085.00,12,119.00,12.00,10.02,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,11.80,0.00,1.20,1.01,100.90,100.90,5.38,27.59,127598,2021-04-17 12:49:00.209,2021-04-17 13:49:00.208,18,0,0,14.738,55.937787,-4.406347,0.00,0.00,1.20,0.30,0.50,115.00,0,1,0,34,100,-7333,1163,14738,3107.50,1,Landing,1,1,0,0,0,0,0,1618663740208,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-3.00,5.00,1150.00,-900.00,0.00,1085.00,12,118.00,12.00,10.09,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,11.70,0.00,1.20,1.01,100.90,100.90,5.38,27.59,127706,2021-04-17 12:49:00.316,2021-04-17 13:49:00.316,18,0,0,14.738,55.937787,-4.406347,0.00,0.00,1.20,0.10,0.60,115.00,0,1,0,34,100,-7333,1163,14738,3107.50,1,Landing,1,1,0,0,0,0,0,1618663740316,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-1.00,6.00,1150.00,-900.00,0.00,1085.00,12,117.00,12.00,10.11,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,11.60,0.00,1.20,1.02,100.90,100.90,5.38,27.59,127801,2021-04-17 12:49:00.411,2021-04-17 13:49:00.411,18,0,0,14.738,55.937787,-4.406347,0.00,0.00,1.20,0.10,0.70,115.00,0,1,0,34,100,-7333,1163,14738,3107.50,1,Landing,1,1,0,0,0,0,0,1618663740411,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-1.00,7.00,1150.00,-900.00,0.00,1085.00,12,116.00,12.00,10.24,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,11.40,0.00,1.20,1.03,100.90,100.90,5.38,27.59,127904,2021-04-17 12:49:00.514,2021-04-17 13:49:00.514,18,0,0,14.738,55.937787,-4.406347,0.00,0.00,1.20,0.10,0.70,114.90,0,1,0,34,100,-7333,1163,14738,3107.50,1,Landing,1,1,0,0,0,0,0,1618663740514,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-1.00,7.00,1149.00,-899.00,0.00,1085.00,12,114.00,12.00,10.27,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,11.30,0.00,1.20,1.04,100.90,100.90,5.38,27.59,127997,2021-04-17 12:49:00.607,2021-04-17 13:49:00.607,18,0,0,14.738,55.937787,-4.406347,0.00,0.00,1.20,0.30,0.60,114.90,0,1,0,34,100,-7333,1163,14738,3107.50,1,Landing,1,1,0,0,0,0,0,1618663740607,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-3.00,6.00,1149.00,-899.00,0.00,1085.00,12,113.00,12.00,10.37,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,11.20,0.00,1.20,1.04,100.90,100.90,5.38,27.59,128096,2021-04-17 12:49:00.706,2021-04-17 13:49:00.706,18,0,0,14.743,55.937787,-4.406347,0.00,0.00,1.20,0.30,0.60,114.90,0,1,0,34,100,-7132,1161,14743,3108.50,1,Landing,1,1,0,0,0,0,0,1618663740706,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-3.00,6.00,1149.00,-899.00,0.00,1085.00,12,112.00,12.00,10.41,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,11.10,0.00,1.20,1.04,100.90,100.90,5.38,27.59,128201,2021-04-17 12:49:00.811,2021-04-17 13:49:00.811,18,0,0,14.743,55.937787,-4.406347,0.00,0.00,1.20,0.20,0.60,114.90,0,1,0,34,100,-7132,1161,14743,3108.50,1,Landing,1,1,0,0,0,0,0,1618663740811,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-2.00,6.00,1149.00,-900.00,0.00,1085.00,12,111.00,12.00,10.35,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937778,-4.406344,11.00,0.00,1.20,1.04,100.90,100.90,5.38,27.59,128298,2021-04-17 12:49:00.909,2021-04-17 13:49:00.909,18,0,0,14.743,55.937787,-4.406347,0.00,0.00,1.20,0.10,0.50,114.80,0,1,0,34,100,-7132,1161,14743,3108.50,1,Landing,1,1,0,0,0,0,0,1618663740908,3694,3691,3692,3675,0,0,27,,,,,,,0,0,0,-1.00,5.00,1148.00,-900.00,0.00,1085.00,12,110.00,12.00,10.37,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
